symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
PAGEIND.NS,38210.0,37693.91015625,37088.50249565972,35608.6135546875,35784.45009114583,37675.44319335937,37974.356605343164,29688.285081876034,49879.64135663177,True,False,False,False,True,False,True,True,False,-19.03443504770935,noise,58.28522433366623,False,False,Textiles & Apparels,Garments & Apparels,34.296913277805,False,False
TCI.NS,918.8499755859375,897.4291687011719,941.7597215440538,943.9909985351562,1026.0340555826822,1059.9636837768555,907.366460799479,868.0499877929688,1278.5543482626701,False,False,False,False,False,False,False,True,False,-19.419194909094184,noise,50.98723321439319,False,True,Transport Services,Logistics Solution Provider,33.806957373836354,False,False
KAYNES.NS,3160.800048828125,3298.641642252604,3875.1749877929688,3796.3859912109374,4329.238666992187,4941.7290002441405,3336.9369696672316,2995.0,7705.0,False,False,False,False,False,False,False,False,False,-47.09958077275105,noise,42.711574505491605,False,False,Industrial Manufacturing,Industrial Products,5.438510534051935,False,False
BAJAJELEC.NS,320.54998779296875,351.16666412353516,379.0597203572591,370.98899841308594,423.32299947102865,460.0964991760254,344.6092466115268,320.3999938964844,707.8749094849505,False,False,False,False,False,False,False,False,False,-52.51602052486075,red,126.9334273687332,False,False,Consumer Durables,Household Appliances,2.939735423811857,False,False
PHOENIXLTD.NS,1770.9000244140625,1762.7166849772136,1770.169457329644,1706.8760107421874,1733.9913346354167,1687.2734063720702,1774.4784739585962,1400.2525431951217,1993.0,True,True,True,False,True,False,True,False,False,11.353029591516073,noise,85.3758550784239,False,False,Realty,"Residential, Commercial Projects",71.97452229299363,True,False
INDIACEM.NS,399.95001220703125,401.17916615804035,402.5638902452257,389.94000122070315,411.1036678059896,404.7742510986328,401.60418959306446,297.04998779296875,485.79998779296875,False,True,True,False,True,True,True,False,False,22.290177995728943,dry,6.920258239929204,False,False,Cement & Cement Products,Cement & Cement Products,79.47084762371387,True,False
CCL.NS,1070.0,1088.7166849772136,1107.1861165364583,1097.4640063476563,1014.2884399414063,979.6467501831055,1082.457097372502,772.8936329367051,1217.5,True,True,True,True,False,True,True,False,False,34.072046226761124,dry,12.172345321263833,False,True,Agricultural Food & other Products,Tea & Coffee,85.39931406173444,True,False
SOTL.NS,438.45001220703125,419.9166666666667,390.59583536783856,371.76300170898435,370.7023337809245,378.9647370910645,422.5409801208767,285.79998779296875,472.95392876963336,True,False,False,False,True,True,True,True,False,10.728557566845387,green,112.98041209311562,False,False,Petroleum Products,Lubricants,71.38657520823126,True,False
RKFORGE.NS,577.4500122070312,569.5250040690104,570.8259735107422,552.1583862304688,539.1756064860026,545.3177555847168,571.8547830833986,459.4101971519111,690.3882799652831,True,False,False,True,True,False,True,True,False,-5.242939548404324,noise,31.871734040918426,False,False,Auto Components,Auto Components & Equipments,54.38510534051936,False,False
SHOPERSTOP.NS,352.0,335.21666208902997,317.3027759128147,310.86499938964846,372.615,412.90474975585937,338.8617463321822,275.95001220703125,588.75,False,False,False,False,True,False,False,True,False,-31.504186947384827,dry,9.873012142801873,False,True,Retailing,Diversified Retail,17.981381675649192,False,False
INOXWIND.NS,93.7699966430664,95.73666572570801,97.70555517408583,92.57419952392578,111.4307997639974,119.67739990234375,95.94626520163844,75.05000305175781,201.0,False,False,False,False,True,False,False,False,False,-50.81047356594761,noise,64.31995728694756,False,False,Electrical Equipment,Heavy Electrical Equipment,3.7726604605585496,False,False
PFOCUS.NS,237.14999389648438,248.0083351135254,295.1013882954915,297.3059994506836,245.73873311360677,226.46439987182617,249.0521034956319,98.48999786376953,367.0,False,True,True,True,False,True,False,False,False,132.15858086541905,dry,5.1677177770258735,False,False,Entertainment,Media & Entertainment,97.2562469377756,True,False
SHADOWFAX.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,48.43140647224598,False,False,Transport Services,Logistics Solution Provider,,False,False
GALLANTT.NS,679.7000122070312,704.9791666666666,786.9013875325521,721.9879992675782,616.9863321940104,629.1400946044922,706.0818898355856,422.25597112183937,948.0,True,False,False,True,False,True,False,False,False,42.95563026983533,dry,1.6951268701478723,False,False,Industrial Products,Iron & Steel Products,88.43704066634002,True,False
EMBASSY.NS,436.5199890136719,428.5149968465169,427.3049096001519,424.3133099365234,422.18408467610675,412.6357104492188,430.56917756099483,352.53209650188097,454.9686982149808,True,True,True,True,True,False,True,True,False,18.692725059290826,noise,72.1975604647443,False,False,Realty,Real Estate Investment Trusts (REITs),78.00097991180793,True,False
CSBBANK.NS,357.6499938964844,360.4958318074544,378.44444529215497,373.9939996337891,406.9529998779297,400.3607499694824,362.8535426154467,324.79998779296875,574.4000244140625,False,True,False,False,False,False,False,False,False,-2.241359046119873,noise,33.52988006905841,False,False,Banks,Private Sector Bank,58.549730524252816,False,False
WELENT.NS,521.7999877929688,504.2958348592122,498.8138893975152,484.0010009765625,499.7879996744792,499.0940002441406,508.2704152117924,412.0,580.0,True,True,False,False,True,False,True,True,False,8.061438189468028,noise,48.31896157363366,False,True,Construction,Civil Construction,68.88780009799117,False,False
ASTERDM.NS,744.8499755859375,750.9541625976562,718.6763814290365,700.0490063476562,652.9112422688802,647.4480770874023,748.1921622879657,516.8361420654307,776.5499877929688,True,True,True,True,True,True,True,False,False,37.14483568069842,dry,15.893791171178393,False,False,Healthcare Services,Hospital,86.08525232729053,True,True
INDORAMA.NS,40.79999923706055,37.65750026702881,37.98416699303521,36.32500038146973,43.95080006917318,46.626850051879885,39.04553431868494,29.0,75.0,False,False,False,False,True,True,False,True,False,-10.897579337620611,noise,83.9587715669035,False,False,Textiles & Apparels,Other Textile Products,46.59480646741793,False,False
HONAUT.NS,36170.0,32212.083333333332,31108.61111111111,30252.3,32539.2,33616.0,33766.619506281284,26220.0,41450.0,True,False,False,False,True,True,True,True,False,-2.184721369932796,noise,56.212874622915024,False,False,Industrial Manufacturing,Industrial Products,58.64772170504654,False,False
TANLA.NS,531.0999755859375,517.3041585286459,512.6186243693033,483.28712341308596,508.61604471842446,545.9257020568848,523.3089735682943,361.8340643388348,750.0847124549373,False,False,False,False,True,True,False,True,False,-5.0723923834421925,noise,22.371426264186773,False,False,IT - Software,Software Products,54.581087702106814,False,False
ATHERENERG.NS,988.4500122070312,929.0333302815756,909.3499976264106,867.4139978027343,744.825332438151,689.7359991455078,937.2720916112414,301.0,1000.0,True,True,True,True,True,True,True,True,False,209.47089264108817,noise,97.49655497462567,False,False,Automobiles,2/3 Wheelers,99.02008819206272,True,True
GRAVITA.NS,1634.0,1655.6583353678386,1648.513895670573,1572.9140014648438,1653.154003092448,1656.35900390625,1655.977934240941,1266.9000244140625,1980.0,False,False,False,False,True,False,True,False,False,-16.389502165759527,noise,39.40897579220113,False,False,Minerals & Mining,Industrial Minerals,38.06957373836355,False,False
SONACOMS.NS,613.9000244140625,591.8041636149088,583.3666619194878,559.7789978027344,515.5563810221354,495.72320388793946,598.8411286337766,400.9971212731793,621.7999877929688,True,True,True,True,True,True,True,True,False,13.386656722266466,noise,32.68291542775846,False,True,Auto Components,Auto Components & Equipments,73.34639882410583,True,True
SANATHAN.NS,406.0,416.45833079020184,431.8374989827474,419.0029992675781,436.67099955240883,453.2999998474121,414.56043852433305,352.6000061035156,560.2000122070312,False,False,False,False,False,False,False,False,False,-11.854104511506403,dry,8.979104127596106,False,True,Textiles & Apparels,Other Textile Products,45.17393434590887,False,False
GANDHAR.NS,157.7100067138672,157.65083440144858,147.25444497002496,141.63480041503905,141.6428697713216,142.56520668029785,159.30280050530757,115.0,182.9353563697365,True,False,False,False,True,True,True,False,False,-3.2260441533479844,noise,71.6690197994329,False,False,Petroleum Products,Lubricants,57.42283194512494,False,False
TEXRAIL.NS,106.48999786376953,111.95250002543132,107.7038894229465,102.22000045776367,116.72393325805665,122.58604488372802,109.73889965809413,78.05000305175781,188.0346592135354,False,False,False,False,True,True,False,False,False,-32.824965805738096,noise,30.24075730467471,False,False,Industrial Manufacturing,Industrial Products,16.95247427731504,False,False
MEDANTA.NS,1204.800048828125,1228.2583414713542,1158.2666659884983,1116.7069982910157,1160.4363309733073,1211.047746887207,1221.280443400145,956.0,1455.975933269256,False,False,False,False,True,False,True,False,False,-1.2022532927253526,noise,41.106069658407776,False,False,Healthcare Services,Hospital,59.627633512983834,False,False
AKUMS.NS,531.0,525.0458323160807,530.8569446139866,516.1930004882812,471.52266682942707,470.55925018310546,528.1396901455743,409.29998779296875,622.9500122070312,True,True,False,True,True,False,True,True,False,-5.8343718726113325,noise,21.270757260345675,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,53.20921117099461,False,False
HERITGFOOD.NS,327.0,329.73333740234375,347.01666768391925,336.4560021972656,395.4950010172526,417.7210009765625,332.17651824750317,292.54998779296875,540.0,False,False,False,False,False,False,False,False,False,-19.59998442292917,noise,28.137673703971828,False,True,Food Products,Dairy Products,33.41499265066144,False,False
RAYMONDREL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,18.61810485010194,False,False,Realty,"Residential, Commercial Projects",,False,False
HINDCOPPER.NS,556.4000244140625,565.7041676839193,554.661109076606,534.5339978027343,488.886626180013,436.3486826324463,557.8298084431702,225.17591695325885,758.8333740234375,True,True,True,True,True,True,False,False,False,129.71742366341522,noise,29.945886419120455,False,False,Non - Ferrous Metals,Copper,97.10926016658502,True,False
SWANCORP.NS,332.75,320.44583384195965,333.01666853162976,329.592001953125,398.5793339029948,412.00291625976564,323.84913609145747,295.6499938964844,526.5921670559642,False,False,False,False,True,False,False,True,False,-24.316512685903813,noise,70.29229943676563,False,False,Chemicals & Petrochemicals,Petrochemicals,25.62469377756002,False,False
ASKAUTOLTD.NS,452.1499938964844,450.3916651407878,444.8027759128147,438.9999987792969,452.7336651611328,466.5884991455078,451.1791334455956,375.29998779296875,578.5,False,False,False,False,True,False,True,True,False,3.744021750318627,dry,17.22672313235951,False,True,Auto Components,Auto Components & Equipments,64.52719255267027,False,False
NAVA.NS,607.5,626.5666554768881,653.9222157796224,626.0939965820312,584.6538732910157,602.1567315673828,623.0308372354194,442.60009527209695,739.4000244140625,True,False,False,True,False,True,True,False,False,35.85172664557086,dry,12.779480993828646,False,False,Power,Power Generation,85.88926996570308,True,False
RSWM.NS,177.99000549316406,166.875,162.24083455403647,153.1926008605957,150.8326003519694,151.29875034332275,171.85215035360642,120.0,191.49000549316406,True,False,False,True,True,True,True,True,False,5.814159912574701,noise,45.77906800719852,False,False,Textiles & Apparels,Other Textile Products,66.68299853013228,False,False
ELECTHERM.NS,790.0,754.4041646321615,753.9347195095486,711.2519970703125,798.2813321940104,836.41125,770.893978716921,551.0,1280.4000244140625,False,False,False,False,True,True,False,True,False,-29.413863968380383,dry,16.069505577801706,False,True,Industrial Products,Iron & Steel Products,20.382165605095544,False,False
CPPLUS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,green,166.25726251765315,False,False,Industrial Manufacturing,Industrial Products,,False,False
BANSALWIRE.NS,320.54998779296875,314.2124989827474,305.14999813503687,288.57039825439455,293.3567999267578,308.77309982299806,318.2433770317024,222.5,434.29998779296875,True,False,False,False,True,True,False,True,False,-11.694218238851583,dry,17.721058230539175,False,False,Industrial Products,Iron & Steel Products,45.46790788829006,False,False
FLUOROCHEM.NS,3594.10009765625,3736.375,3566.447218153212,3452.35,3454.800003255208,3488.1145544433593,3722.1153603394982,2916.60009765625,4046.803599175004,True,False,True,False,True,False,True,False,False,-10.381231664413326,red,152.91354377352528,False,False,Chemicals & Petrochemicals,Specialty Chemicals,47.37873591376776,False,False
ZFCVINDIA.NS,15048.0,14632.0,14654.333333333334,14380.54,14271.053333333333,14097.83748046875,14782.636947254114,12302.0,16665.0,True,True,True,True,True,False,True,True,False,15.139486349503816,noise,74.10266720278783,False,False,Auto Components,Auto Components & Equipments,75.40421362077413,True,False
ROUTE.NS,511.20001220703125,512.4250030517578,517.6375028822157,500.51500244140624,588.4508612060547,648.2630000305176,515.310624679339,410.70001220703125,1140.592546710077,False,False,False,False,True,False,False,False,False,-45.86400533015358,dry,12.490462018902825,False,False,Telecom - Services,Other Telecom Services,5.928466438020578,False,False
HNDFDS.NS,523.5,524.3083343505859,513.0152791341146,506.59300109863284,508.3766660563151,514.4497483825684,526.500348290361,442.0,584.9000244140625,True,False,False,False,True,False,True,False,False,-4.67953598612506,noise,29.14767350392209,False,False,Diversified FMCG,Diversified FMCG,55.21803037726605,False,False
360ONE.NS,1116.199951171875,1108.6916809082031,1074.322721693251,1049.24375,1098.7579675292968,1086.8477862548827,1112.1766360438808,900.8207868154223,1260.039709909668,True,True,False,False,True,False,True,True,False,10.903676770817983,noise,40.12266188831758,False,False,Capital Markets,Stockbroking & Allied,71.68054875061245,True,False
PSPPROJECT.NS,854.5999755859375,793.3874969482422,764.3722229003906,728.6360009765625,800.3496667480468,783.2709997558594,811.933224781246,569.2000122070312,1029.9000244140625,True,True,False,False,True,True,True,True,False,29.5142846413027,noise,69.06166497923503,False,True,Construction,Civil Construction,83.68446839784419,True,False
ECLERX.NS,1538.0,1535.7166646321614,1526.8444451226128,1510.437998046875,1935.2519970703124,1973.6827911376954,1548.388978461207,1375.0,2497.5,False,False,False,False,True,False,False,False,False,-8.516606833668527,noise,24.312615173139623,False,False,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),49.58353748162666,False,False
SIGNATURE.NS,834.25,834.0083312988281,842.9347212049696,820.3830017089844,961.2920027669271,994.293000793457,827.3915290708503,705.2000122070312,1309.5,False,False,False,False,True,False,False,True,False,-30.84797885301871,green,103.17449529974714,False,False,Realty,"Residential, Commercial Projects",18.863302302792746,False,False
BAYERCROP.NS,4589.2001953125,4406.7499593098955,4626.7416585286455,4615.60599609375,4577.9005078125,4715.298002929688,4475.474167760578,4273.0,6344.303395048807,False,False,False,False,False,False,False,True,False,-8.205714058010205,noise,45.04452472895093,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,50.12248897599216,False,False
VMARCIND.NS,1222.300048828125,1130.4250081380208,975.9000040690104,883.8220031738281,734.3583349609376,666.7332514953613,1130.3165349178005,271.3500061035156,1260.0,True,True,True,True,True,True,True,True,False,281.96876525878906,green,187.640329306105,False,False,Industrial Products,Cables - Electricals,99.65703086722195,True,True
WAAREERTL.NS,984.2999877929688,961.5749918619791,1002.7694363064236,955.773994140625,977.858330891927,1000.116247253418,975.362355505905,779.5,1358.0,False,False,False,False,True,False,False,True,False,-3.0341826946838735,dry,16.147887431292435,False,False,Electrical Equipment,Other Electrical Equipment,57.66780989710926,False,False
VENKEYS.NS,1480.0,1537.0416564941406,1556.713887532552,1473.2439990234375,1446.6186669921874,1455.2220782470704,1521.3133311718834,1165.0,1800.0,True,False,False,True,True,False,True,False,False,-7.257743118965698,noise,27.800956620970034,False,False,Food Products,Meat Products including Poultry,51.396374326310635,False,False
PRICOLLTD.NS,564.3499755859375,564.1541646321615,582.3180558946398,567.8809979248047,588.4613116455079,564.2899108886719,564.5850988797408,413.69407751062374,694.2000122070312,False,True,True,False,False,True,True,False,False,27.941237007484787,noise,76.4480383378844,False,False,Auto Components,Auto Components & Equipments,83.19451249387555,True,False
RHIM.NS,395.20001220703125,394.81249745686847,398.46388753255206,387.6549993896484,428.73599914550783,439.66579345703127,399.11421997024945,323.04998779296875,534.8948341723413,False,False,False,False,True,False,False,False,False,-14.149627519609155,red,102.52829403539899,False,False,Industrial Products,Electrodes & Refractories,41.156295933365996,False,False
MAHSEAMLES.NS,626.6500244140625,637.1333262125651,639.6361100938585,619.7669995117187,573.9109989420573,587.6380603027344,634.3957741693911,500.70001220703125,762.5061036330378,True,False,False,True,True,False,True,False,False,-8.28790695152496,noise,39.49141811126234,False,False,Industrial Products,Iron & Steel Products,49.97550220480157,False,False
RATNAMANI.NS,2587.800048828125,2611.7416788736978,2577.5666707356772,2496.856005859375,2373.3979996744793,2375.8661755371095,2600.075919273284,1936.5,3345.0,True,False,False,True,True,True,True,False,False,-9.530756309234356,noise,26.120439854653828,False,False,Industrial Products,Iron & Steel Products,48.50563449289564,False,False
BEML.NS,1798.699951171875,1822.0416768391926,1801.4083285861545,1711.4199975585936,1783.866827799479,1858.1999542236329,1826.5528122739352,1355.0,2433.2280742180146,False,False,False,False,True,True,False,False,False,-15.798592063108929,noise,41.312686946847485,False,False,"Agricultural, Commercial & Construction Vehicles",Construction Vehicles,38.853503184713375,False,False
PWL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,177.3244996312451,False,False,Other Consumer Services,E-Learning,,False,False
GOKUL.NS,41.52000045776367,41.42083295186361,40.41777769724528,40.20139984130859,39.27193327585856,39.86089997291565,41.425894103385986,31.0,53.54999923706055,True,False,False,True,True,True,True,True,False,-7.134866231336689,red,206.25649488302028,False,True,Agricultural Food & other Products,Edible Oil,51.64135227829495,False,False
HGS.NS,414.1000061035156,407.9041697184245,410.64027828640405,396.46600036621095,428.61500040690106,451.7004995727539,410.2189587665474,342.04998779296875,628.7000122070312,False,False,False,False,True,False,False,True,False,-21.631342359851903,noise,25.272456816732948,False,False,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),30.181283684468397,False,False
KIMS.NS,774.0499877929688,761.754160563151,708.2347208658854,689.2399987792969,674.4349987792968,689.0429998779297,761.5439707772128,575.7999877929688,798.4000244140625,True,False,False,True,True,True,True,True,False,15.383471113179038,noise,27.632135812621396,False,True,Healthcare Services,Hospital,75.50220480156786,True,False
DODLA.NS,1102.0999755859375,1062.883336385091,1079.7847273084853,1061.9420007324218,1158.7653287760418,1209.5904962158204,1082.2388370461588,964.0999755859375,1525.0,False,False,False,False,True,False,False,True,False,-7.254733207980091,noise,29.93902425420171,False,False,Food Products,Dairy Products,51.44536991670749,False,False
CANFINHOME.NS,825.5499877929688,839.5750071207682,861.8916642930773,851.0939965820312,878.1474637858073,848.5284713745117,840.2701721228862,703.2285752291756,971.5,False,True,True,False,False,False,True,False,False,10.916033601647946,noise,31.133070620464782,False,False,Finance,Housing Finance Company,71.72954434100932,True,False
TIMKEN.NS,3626.199951171875,3599.8249715169272,3538.8416612413193,3465.97400390625,3225.9546663411456,3160.921495361328,3615.913689444897,2800.5,3775.0,True,True,False,True,True,False,True,True,False,24.261697821228957,dry,12.084076740995586,False,False,Industrial Products,Abrasives & Bearings,80.9407153356198,True,False
GABRIEL.NS,1101.300048828125,1101.3250122070312,1046.9263899061416,993.6120007324218,1015.6806278483073,1063.865259399414,1104.8210083448948,579.7559087010948,1385.4976913011344,True,False,False,False,True,True,True,False,False,69.36336282160825,red,146.77222644557955,False,True,Auto Components,Auto Components & Equipments,93.43459088682019,True,False
AIAENG.NS,4520.0,4033.9750162760415,3951.533352322049,3846.7540185546877,3796.0573421223958,3624.4305786132813,4145.951192705547,2985.486170743132,4551.7001953125,True,True,True,True,True,True,True,True,False,39.11512957585106,ppv,130.1348955515954,False,False,Industrial Products,Castings & Forgings,86.67319941205291,True,True
MGEL.NS,15.199999809265137,13.447499910990397,13.459722174538506,12.803399963378906,13.16026663462321,13.928999981880189,13.757602077123217,9.529999732971191,18.399999618530273,True,False,False,False,True,True,True,True,False,14.181796898333253,ppv,348.72382125671453,False,False,Agricultural Food & other Products,Other Agricultural Products,74.32631063204312,True,False
ICIL.NS,310.79998779296875,301.68750254313153,282.72750006781683,271.5707998657227,276.7695333862305,272.6866176605225,304.9451194428565,216.89999389648438,343.0,True,True,False,False,True,True,True,True,False,-2.2188874167098693,noise,44.33584556224716,False,False,Textiles & Apparels,Other Textile Products,58.59872611464968,False,False
TBZ.NS,165.49000549316406,136.18250147501627,143.09555435180664,138.49699905395508,156.9047996520996,164.51133266448974,141.46083865730358,110.5,215.33752365857333,True,False,False,False,True,True,True,True,False,-14.218101280279981,ppv,1608.9900811157354,True,False,Consumer Durables,"Gems, Jewellery And Watches",41.05830475257227,False,False
AHLUCONT.NS,792.7999877929688,800.2666625976562,830.9027777777778,795.5970007324219,867.7059989420572,890.3486547851562,806.8574072707952,645.1500244140625,1124.316981697104,False,False,False,False,False,False,False,False,False,-15.048020315902633,noise,57.5871505343087,False,False,Construction,Civil Construction,39.68642822146007,False,False
CRISIL.NS,3979.0,4081.758341471354,4152.731797960069,4074.869921875,4374.5257779947915,4503.215861816407,4059.1675616237967,3678.3664073980426,6051.87820063796,False,False,False,False,False,False,False,False,False,-21.17254813156314,noise,22.1446218578197,False,False,Finance,Other Financial Services,31.01420872121509,False,False
LUMAXIND.NS,5653.0,5520.041666666667,5380.6333414713545,5254.66,5349.586669921875,5083.218341064453,5634.293614132254,2690.56886031507,6934.5,True,True,True,False,True,True,True,True,False,104.16464453799534,red,388.9737333484462,False,False,Auto Components,Auto Components & Equipments,96.17834394904459,True,False
JUBLINGREA.NS,652.0999755859375,717.691660563151,705.3361053466797,668.2649963378906,665.7593046061198,672.8183822631836,705.2029090030031,537.2999877929688,846.0000988078774,False,False,False,False,False,False,True,False,False,-3.9188393431088375,noise,89.98554288468023,False,False,Chemicals & Petrochemicals,Specialty Chemicals,56.34492895639392,False,False
HDFCAMC.NS,2719.10009765625,2700.9417114257812,2713.7472330729165,2612.902001953125,2639.181331380208,2687.8322485351564,2719.504119095742,2205.60009765625,2967.25,True,False,False,False,True,False,True,False,False,14.686095988017179,noise,45.58076375461641,False,False,Capital Markets,Asset Management Company,74.81626653601175,True,False
SFL.NS,622.75,600.3166656494141,558.8069441053602,543.2619995117187,575.043330485026,604.244997253418,609.3684325152104,456.79998779296875,769.9000244140625,True,False,False,False,True,True,True,True,False,-4.70543228768171,noise,44.31977918439573,False,False,Consumer Durables,"Furniture, Home Furnishing",55.071043606075456,False,False
WSTCSTPAPR.NS,504.54998779296875,485.2250010172526,487.79027981228296,469.8930029296875,436.5970013427734,449.7748567199707,495.6493125567781,375.0,577.1821729169989,True,False,False,True,True,True,True,True,False,7.688468729877318,red,119.92364061487078,False,False,"Paper, Forest & Jute Products",Paper & Paper Products,68.34884860362568,False,False
SUBROS.NS,729.6500244140625,733.2166697184244,758.9569413926866,734.7819970703125,819.1016670735677,856.1591235351563,734.4943080141129,622.0999755859375,1213.699951171875,False,False,False,False,False,False,False,False,False,2.1690239285491186,noise,47.07800926717088,False,True,Industrial Products,Other Industrial Products,63.35129838314552,False,False
RML.NS,914.9500122070312,908.0458323160807,836.3027784559462,796.7890002441407,794.952333577474,806.6260000610351,910.8661082858298,608.5,1038.947314781647,True,False,False,False,True,True,True,True,False,9.94381333138341,noise,33.2321052771784,False,False,Auto Components,Auto Components & Equipments,70.79862812346889,True,False
GUJALKALI.NS,682.0499877929688,696.3458353678385,712.5125003390842,665.8929998779297,556.8620005289714,558.9462882995606,698.0882419586098,409.1499938964844,815.0,True,False,True,True,True,True,True,False,False,17.08247138817036,dry,0.45178762766706854,False,False,Chemicals & Petrochemicals,Commodity Chemicals,76.6780989710926,True,False
GOODLUCK.NS,1313.0999755859375,1360.4000040690105,1278.1305541992188,1203.949002685547,1154.8821911621094,1152.5431658935547,1362.2172578404102,870.722888861753,1475.0,True,True,True,True,True,True,True,False,False,50.25687185824535,red,105.90174229771657,False,False,Industrial Products,Iron & Steel Products,90.29887310142087,True,True
SYNGENE.NS,451.3999938964844,463.3708318074544,447.89444563123914,435.73200073242185,528.2816662597656,558.1450009155274,461.58047524610913,380.0,728.5999755859375,False,False,False,False,True,False,False,False,False,-30.435203632397013,dry,17.043778993828507,False,False,Healthcare Services,"Healthcare Research, Analytics & Technology",19.304262616364525,False,False
CENTRUM.NS,22.639999389648438,23.131666501363117,24.558333290947807,25.062199935913085,27.14340003967285,29.404549980163573,23.05492210504805,19.65999984741211,41.900001525878906,False,False,False,False,False,False,False,False,False,-29.227885115245535,dry,10.412079278285216,False,False,Finance,Other Financial Services,20.62714355707986,False,False
ACE.NS,904.7999877929688,888.4833374023438,897.5347222222222,873.7380017089844,916.7476684570313,955.5162417602539,893.7378820108654,745.0999755859375,1386.043410535843,False,False,False,False,True,False,False,True,False,-33.092527852306254,noise,68.99310818413895,False,False,"Agricultural, Commercial & Construction Vehicles",Construction Vehicles,16.560509554140125,False,False
SCHNEIDER.NS,1308.800048828125,1305.6000061035156,1206.8180558946397,1118.0819982910157,884.9426680501302,880.1565008544922,1321.7070985830662,571.8499755859375,1417.800048828125,True,True,True,True,True,True,True,False,False,92.85345933025285,red,117.86598503703635,False,False,Electrical Equipment,Heavy Electrical Equipment,95.44341009309161,True,True
COSMOFIRST.NS,737.0999755859375,771.6499938964844,726.687496609158,696.7089978027344,707.2163326009114,768.9942483520508,763.5055433381302,560.7999877929688,1302.3471838121613,False,False,False,False,True,True,False,False,False,-21.351491509756325,noise,50.31912221246354,False,False,Industrial Products,Packaging,30.67123958843704,False,False
JIOFIN.NS,240.2899932861328,236.56499989827475,241.96222178141275,239.88779998779296,269.13993377685546,280.20362495422364,239.3161041944322,223.3000030517578,338.0728348511155,False,False,False,False,True,False,False,True,False,-14.58218747864235,noise,31.495427097154106,False,False,Finance,Investment Company,40.42136207741303,False,False
BIRLANU.NS,1324.9000244140625,1372.5416564941406,1431.0999823676216,1387.86798828125,1578.2399926757812,1670.9999938964843,1370.4069565596567,1190.0999755859375,2394.3103805850956,False,False,False,False,False,False,False,False,False,-43.14057905598192,noise,24.71276517101804,False,False,Consumer Durables,"Furniture, Home Furnishing",7.006369426751593,False,False
ABDL.NS,549.3499755859375,541.941660563151,539.455552842882,504.63099670410156,543.6746655273438,538.2704992675781,543.2797034147387,382.1000061035156,696.7999877929688,True,True,True,False,True,True,True,True,False,40.11169956158616,noise,30.5701657273916,False,False,Beverages,Breweries & Distilleries,87.06516413522783,True,False
ELGIEQUIP.NS,589.0499877929688,552.6125081380209,545.6930601331923,526.3570025634766,498.5120005289713,496.21725051879883,563.9861867210492,408.25,633.8499755859375,True,True,False,True,True,True,True,True,False,23.414061038904997,ppv,956.245940905543,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",80.30377266046057,True,False
INDGN.NS,532.5,515.9916610717773,508.35277557373047,491.8689978027344,501.8906648763021,517.6312481689453,518.9476133555127,414.0,630.7862986026671,True,False,False,False,True,False,True,True,False,-12.290188894461773,ppv,97.35481433779889,False,False,Healthcare Services,"Healthcare Research, Analytics & Technology",44.09603135717786,False,False
GREAVESCOT.NS,185.36000061035156,171.45083236694336,165.089720831977,156.00459884643556,173.68019963582356,183.5991997909546,175.461647755801,119.98999786376953,244.3000030517578,True,False,False,False,True,True,True,True,False,-11.000256425284993,green,137.73286311534318,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",46.39882410583048,False,False
JMFINANCIL.NS,130.27999877929688,131.85333251953125,135.54722256130643,131.4272006225586,138.24538930257162,147.32932662963867,131.92404492728446,112.0,197.855161732981,False,False,False,False,False,False,False,False,False,9.753064186035033,noise,34.56198658246103,False,False,Finance,Holding Company,70.65164135227829,True,False
SANSERA.NS,2864.10009765625,2645.8166707356772,2514.411126030816,2405.816008300781,2004.5966634114584,1846.6139569091797,2752.0651718003132,1213.621511341324,2992.199951171875,True,True,True,True,True,True,True,True,False,126.89284737579291,noise,39.30197377187509,False,False,Auto Components,Auto Components & Equipments,96.96227339539442,True,True
