symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
USHAMART.NS,497.95001220703125,487.93750254313153,469.1013895670573,453.6310009765625,439.58699971516927,434.392999420166,491.98237307345266,299.9014271132958,518.0,True,True,True,True,True,True,True,True,False,63.018038877174675,noise,78.2401732983443,False,True,Industrial Products,Iron & Steel Products,92.83625730994152,True,True,15083.03,32.82,662364,0.2176
SUNFLAG.NS,383.0,379.0708363850911,346.5244445800781,312.7874002075195,271.5986006673177,271.3971240234375,379.2870081598378,192.14999389648438,428.0,True,True,True,True,True,True,True,True,False,48.21174834477129,noise,50.313938135782536,False,True,Industrial Products,Iron & Steel Products,90.39961013645225,True,True,7171.83,32.82,824634,0.4576
NAVINFLUOR.NS,7035.5,7155.916666666667,6878.847222222223,6651.44,6232.951057942709,5878.365344238281,7094.77643435575,4214.424568188132,7525.0,True,True,True,True,True,True,True,False,False,65.52039133872549,noise,36.751598489020296,False,True,Chemicals & Petrochemicals,Specialty Chemicals,93.03118908382066,True,True,36284.82,156.0,220496,0.4299
VIYASH.NS,248.0,251.8683293660482,226.6011102464464,218.01799926757812,213.06766621907553,207.56689926147462,248.4795384410861,166.0,277.3500061035156,True,True,True,True,True,True,True,False,False,25.442591718869046,noise,139.0919820178394,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,82.55360623781677,True,True,10987.96,40.62,1613338,0.3696
SATIN.NS,235.25,222.83499908447266,202.19361029730902,187.41139953613282,162.55886647542317,158.02399978637695,225.76632292966636,133.00999450683594,245.5399932861328,True,True,True,True,True,True,True,True,False,51.12096278480598,noise,55.58808428370852,False,True,Finance,Microfinance Institutions,91.13060428849903,True,True,2560.96,21.39,918832,0.8354
JBCHEPHARM.NS,2140.0,2167.8570353190103,2100.5693800184463,2072.932951660156,1932.7715942382813,1870.276094970703,2153.074490903275,1580.0302127063464,2275.657875233613,True,True,True,True,True,True,True,False,False,29.004314032102286,noise,81.08350883960541,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,84.35672514619883,True,True,34136.39,71.01,334001,0.208
SANGAMIND.NS,532.0499877929688,513.5500030517578,508.59166717529297,487.9679998779297,463.5883329264323,446.9820588684082,520.3883355153988,339.84925342523246,576.9500122070312,True,True,True,True,True,True,True,True,False,26.3349206767886,noise,59.20287702549307,False,True,Textiles & Apparels,Other Textile Products,82.84600389863547,True,True,2618.85,2.57,48449,0.0983
NITINSPIN.NS,507.79998779296875,501.45416259765625,471.90138753255206,443.5709991455078,370.9193332926432,361.6829168701172,501.16123536916115,302.20001220703125,544.9500122070312,True,True,True,True,True,True,True,True,False,30.84591530899545,noise,41.93888412056478,False,False,Textiles & Apparels,Other Textile Products,84.89278752436647,True,True,2859.63,9.64,189426,0.3369
MANINDS.NS,496.1499938964844,530.9541575113932,535.8111089070638,493.76499816894534,431.6923331705729,424.41400024414065,514.9716783780084,302.04998779296875,606.4000244140625,True,True,True,True,True,True,True,False,False,23.03781621735508,noise,97.32216213066155,False,True,Industrial Products,Iron & Steel Products,81.33528265107213,True,True,3746.73,41.51,831019,1.1079
GMDCLTD.NS,666.8499755859375,669.4708302815756,685.0194396972656,658.2519934082031,591.3316638183594,575.8130491638184,670.4126968389852,351.44727579502234,771.9000244140625,True,True,True,True,True,True,True,False,False,87.13076589681137,noise,32.03987576123569,False,True,Minerals & Mining,Industrial Minerals,95.37037037037037,True,True,21342.57,327.98,4886811,1.5367
POCL.NS,1315.9000244140625,1370.3833312988281,1355.0638970269097,1286.6740075683595,1285.6833345540365,1270.9907388305664,1347.106870663328,687.0262701226844,1619.0,True,True,True,True,True,True,True,False,False,69.96334622660065,noise,97.60630449094161,False,True,Diversified Metals,Diversified Metals,93.66471734892787,True,True,4035.12,41.71,315413,1.0338
NEULANDLAB.NS,16992.0,16879.916666666668,16195.416666666666,15349.54,14968.453333333333,14961.63,16917.046097420982,11402.557601628085,19747.0,True,True,True,True,True,True,True,True,False,45.67475575139073,noise,45.546740227246424,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,89.42495126705653,True,True,21796.7,90.45,53238,0.415
NETWEB.NS,4705.2998046875,4235.7666422526045,4072.3694525824653,3841.1500048828125,3487.9893343098956,3414.654620361328,4424.079073957036,1698.0424989895453,4944.7998046875,True,True,True,True,True,True,True,True,False,141.70135086530325,noise,158.50179778284087,False,True,IT - Services,IT Enabled Services,97.80701754385966,True,True,26955.15,819.31,1730730,3.0395
UNIVCABLES.NS,1189.9000244140625,1128.8291727701824,1000.0069427490234,917.0179992675781,828.2239982096354,800.9689263916016,1147.4887173576917,576.0,1302.5,True,True,True,True,True,True,True,True,False,98.33075305843452,noise,244.61153493003366,False,True,Industrial Products,Cables - Electricals,95.85769980506824,True,True,4217.22,30.19,248400,0.7159
NAM-INDIA.NS,1077.800048828125,1089.5333455403645,1059.5638885498047,1006.2450024414062,921.0475655110677,901.938473815918,1085.7410714833798,697.9634627093827,1125.0,True,True,True,True,True,True,True,False,False,48.82452677247204,noise,80.40800898427788,False,True,Capital Markets,Asset Management Company,90.5458089668616,True,True,69141.32,117.91,1088829,0.1705
BHAGYANGR.NS,339.3500061035156,297.56250254313153,276.8644455803765,242.96700073242187,182.14400029500325,160.09820018768312,311.0182603210295,70.20999908447266,351.8999938964844,True,True,True,True,True,True,True,True,False,338.94711786314576,noise,65.16215321565795,False,False,Non - Ferrous Metals,Copper,99.61013645224172,True,True,1103.83,11.09,321566,1.0051
PRIVISCL.NS,3256.39990234375,3261.324991861979,3244.388902452257,3156.688017578125,3028.8753401692707,2881.3820080566406,3266.9491201811556,2045.7852757278665,3590.89990234375,True,True,True,True,True,True,True,False,False,39.15769940895964,noise,55.21928926708088,False,False,Chemicals & Petrochemicals,Specialty Chemicals,87.42690058479532,True,True,12820.38,33.47,101985,0.2611
IMFA.NS,1501.9000244140625,1456.441670735677,1488.5972256130642,1429.5420043945312,1337.8580981445311,1259.2752334594727,1469.455182894131,608.6639220071612,1679.9000244140625,True,True,True,True,True,True,True,True,False,143.038831586644,noise,99.00411388538146,False,True,Ferrous Metals,Ferro & Silica Manganese,97.85575048732943,True,True,8091.5,31.83,212222,0.3933
HONASA.NS,402.1000061035156,395.77083587646484,363.7750015258789,349.03300048828123,305.117333984375,301.8275004577637,397.5264122717607,248.39999389648438,424.8999938964844,True,True,True,True,True,True,True,True,False,27.065884213159563,noise,28.236661944297893,False,True,Personal Products,Personal Care,83.38206627680313,True,True,13292.74,89.34,2187675,0.6721
GRAPHITE.NS,730.0499877929688,737.4624938964844,731.6513875325521,701.9719970703125,642.5096675618489,618.5747509765625,733.5862841837169,502.996619240164,802.4000244140625,True,True,True,True,True,True,True,False,False,36.56173269832848,noise,43.61942087780516,False,True,Industrial Products,Electrodes & Refractories,86.79337231968812,True,True,14287.82,135.36,1850897,0.9474
SPORTKING.NS,182.42999267578125,174.12249883015951,155.0033319261339,147.32199905395507,114.50246632893881,112.34430240631103,176.6972843753186,78.16999816894531,198.5,True,True,True,True,True,True,True,True,False,68.8878353959319,noise,63.35857093708267,False,True,Textiles & Apparels,Other Textile Products,93.46978557504873,True,True,2356.03,9.36,505591,0.3973
MUTHOOTMF.NS,180.10000610351562,178.96250025431314,185.91333389282227,178.05940002441406,176.41880004882813,173.18640022277833,179.63658263486397,125.12000274658203,217.99000549316406,True,True,True,True,True,True,True,True,False,40.560367782889585,noise,35.45068863927682,False,True,Finance,Microfinance Institutions,87.86549707602339,True,True,3033.56,13.02,720012,0.4292
SAILIFE.NS,1137.699951171875,1139.0916646321614,1082.0236002604167,1053.5779919433594,956.7176627604167,936.2717477416992,1135.3469892880119,711.9500122070312,1184.800048828125,True,True,True,True,True,True,True,True,False,50.30053937837917,noise,47.93180746657149,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,90.8869395711501,True,True,23924.51,77.47,686881,0.3238
SURYODAY.NS,169.6699981689453,163.54083251953125,158.43416595458984,149.97899963378907,141.3325998433431,139.43904983520508,165.44265151183458,115.41000366210938,190.77999877929688,True,True,True,True,True,True,True,True,False,20.086351639453227,noise,75.91260258249463,False,False,Banks,Other Bank,79.72709551656921,True,True,1820.32,8.95,522660,0.4917
GRWRHITECH.NS,5713.5,5705.958333333333,4906.702779134114,4544.06,3929.3980013020832,3710.9892443847657,5718.514804118819,2671.6173087131406,6166.0,True,True,True,True,True,True,True,False,False,22.081664757561768,noise,84.21171052655454,False,False,Industrial Products,Plastic Products - Industrial,80.89668615984405,True,True,13456.2,61.11,105502,0.4541
TDPOWERSYS.NS,1286.300048828125,1293.0999959309895,1195.437498304579,1106.6539978027345,876.3021240234375,799.3285942077637,1280.983032938794,451.94684966011926,1379.5999755859375,True,True,True,True,True,True,True,True,False,156.02184163550837,noise,86.36416711291096,False,True,Electrical Equipment,Heavy Electrical Equipment,98.19688109161794,True,True,20414.37,177.3,1356832,0.8685
BHARATSE.NS,180.63999938964844,185.99333063761392,186.06583234998914,179.51819946289064,176.87666656494142,176.2443999862671,184.7949506048735,95.58991430546929,239.4499969482422,True,True,True,True,True,True,True,False,False,73.81567343495318,noise,23.538351490349328,False,True,Auto Components,Auto Components & Equipments,94.10331384015595,True,True,1142.33,4.1,225255,0.3587
PROV.NS,1600.0,1602.2583414713542,1422.177781846788,1356.2850024414063,1274.1306665039062,1210.2152505493164,1584.4674984555788,815.0999755859375,1679.949951171875,True,True,True,True,True,True,True,True,False,55.038759689922486,dry,0.0,False,False,Food Products,Other Food Products,91.76413255360623,True,True,375.69,0.07,682,0.0198
ANURAS.NS,1333.300048828125,1349.7249959309895,1343.0694478352864,1319.14400390625,1270.4800040690104,1229.1615051269532,1340.197353263001,982.9584956783714,1415.0,True,True,True,True,True,True,True,False,False,32.7862813693538,dry,0.3141652015704094,False,True,Chemicals & Petrochemicals,Specialty Chemicals,85.4775828460039,True,True,15096.29,40.72,307100,0.2697
KINGFA.NS,5276.5,5313.766682942708,5051.59723578559,4799.841997070313,4427.925343424479,4414.606511230469,5310.523358067017,3006.0,5699.39990234375,True,True,True,True,True,True,True,False,False,52.21404875234386,dry,0.046592568951177984,False,True,Industrial Products,Plastic Products - Industrial,91.32553606237816,True,True,7140.22,4.05,7688,0.0567
AVALON.NS,1505.0999755859375,1489.2500101725261,1279.1055535210503,1195.2130004882813,1035.3883349609375,1027.0352517700196,1477.974625093664,777.2999877929688,1570.0999755859375,True,True,True,True,True,True,True,True,False,77.0601726015797,dry,0.05902539858966287,False,True,Electrical Equipment,Other Electrical Equipment,94.44444444444444,True,True,10348.09,67.68,436827,0.6541
DREDGECORP.NS,1225.0,1150.2958374023438,1013.1388871934679,968.6159973144531,953.2926647949218,872.7559982299805,1159.3016659401928,538.0,1255.0,True,True,True,True,True,True,True,True,False,53.585761972984436,dry,0.474199231650982,False,True,Engineering Services,Dredging,91.52046783625731,True,True,3483.76,58.22,467899,1.6711
INOXINDIA.NS,1476.0,1473.6499938964844,1479.8277723524307,1416.5019970703124,1239.7119962565105,1223.2729949951172,1472.1966955948933,1065.0,1615.9000244140625,True,True,True,True,True,True,True,True,False,23.825351187255215,dry,0.094915654290199,False,True,Industrial Products,Other Industrial Products,81.82261208576999,True,True,13490.18,34.34,231034,0.2545
ABSLAMC.NS,1034.9000244140625,1025.6000111897786,1040.3902842203777,1013.1440051269532,879.9946708170573,869.4517523193359,1030.5735717316904,708.0,1123.5,True,True,True,True,True,True,True,True,False,41.854039557627075,dry,0.14033094624392506,False,True,Capital Markets,Asset Management Company,88.54775828460039,True,True,30160.96,57.29,549275,0.1899
MCLEODRUSS.NS,73.81999969482422,73.45083363850911,61.48555543687608,53.85239990234375,49.955266545613604,47.75694988250732,73.37281786504303,28.5,78.41000366210938,True,True,True,True,True,True,True,True,False,124.03641270276795,dry,18.687350652796432,False,False,Agricultural Food & other Products,Tea & Coffee,97.17348927875243,True,True,771.09,4.77,645953,0.6184
ACUTAAS.NS,3127.10009765625,3010.808349609375,2718.9611138237847,2617.986005859375,2107.643334147135,1944.0599963378907,3027.4726536039634,1057.9228658449745,3188.10009765625,True,True,True,True,True,True,True,True,False,166.11273441668203,dry,0.4346537701601321,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.39181286549707,True,True,25637.12,165.37,528092,0.645
HAPPYFORGE.NS,1415.0,1403.8583374023438,1372.7583380805122,1332.5980029296875,1194.4546663411459,1130.6802499389648,1405.3127864218936,862.0499877929688,1490.0,True,True,True,True,True,True,True,True,False,45.73004950583426,dry,0.04240605427974948,False,True,Industrial Products,Castings & Forgings,89.5224171539961,True,True,13243.03,12.07,85962,0.0911
VISHNU.NS,615.2999877929688,604.2875010172526,594.3277791341146,570.8680023193359,531.5359997558594,520.2760000610351,607.1144918560474,443.70001220703125,652.0,True,True,True,True,True,True,True,True,False,14.090276301030858,dry,0.08514079565888019,False,True,Chemicals & Petrochemicals,Specialty Chemicals,75.97465886939571,True,True,4139.89,8.11,131941,0.196
APCOTEXIND.NS,508.45001220703125,493.8791681925456,454.71805572509766,427.6100012207031,389.3399281819662,388.84754974365234,493.8214943592453,310.45001220703125,559.9000244140625,True,True,True,True,True,True,True,True,False,41.53788412506354,dry,6.949143773604429,False,True,Industrial Products,Rubber,88.30409356725146,True,True,2635.02,4.39,86448,0.1667
MBAPL.NS,542.4000244140625,537.6375020345052,536.1972198486328,525.5909973144531,458.18066650390625,449.6303337097168,537.633725664424,310.0416822173433,585.0,True,True,True,True,True,True,True,True,False,69.9880657871808,dry,1.7995820954184443,False,True,Fertilizers & Agrochemicals,Fertilizers,93.71345029239765,True,True,4789.25,15.48,283227,0.3232
NRBBEARING.NS,357.3500061035156,369.53333536783856,325.55708567301434,300.93379272460936,279.0196546427409,277.5239521789551,362.3197821980606,211.10343900049978,390.0,True,True,True,True,True,True,True,False,False,38.21473555390911,dry,0.0623842676260753,False,True,Auto Components,Auto Components & Equipments,87.13450292397661,True,True,3532.34,18.03,494658,0.5104
ASHIANA.NS,355.04998779296875,369.77083079020184,355.20277828640405,341.4200012207031,312.5868861897786,310.0775762939453,363.5022246095916,268.63644581896057,389.3999938964844,True,True,True,True,True,True,True,False,False,14.25485254808061,dry,0.4079388775968173,False,True,Realty,"Residential, Commercial Projects",76.07212475633528,True,True,3596.78,4.06,113503,0.1129
DEEDEV.NS,643.0,564.7166697184244,479.5666690402561,428.3450015258789,296.2781335449219,291.5728498840332,593.8251160079458,183.0,681.4000244140625,True,True,True,True,True,True,True,True,False,109.19413417527974,dry,0.9948373225282848,False,True,Industrial Manufacturing,Industrial Products,96.34502923976608,True,True,4446.71,91.36,1423048,2.0545
UFBL.NS,479.45001220703125,463.8416697184245,380.6669455634223,338.6328009033203,251.46346710205077,249.8888998413086,465.9191087506424,172.33999633789062,516.0,True,True,True,True,True,True,True,True,False,60.21721377010234,dry,0.709889896935723,False,True,Leisure Services,Restaurants,92.69005847953217,True,True,1871.07,17.0,355077,0.9084
DPEL.NS,494.54998779296875,506.1791585286458,487.24444071451825,469.24799743652346,347.0466655476888,310.2454993057251,503.8279018259268,123.0,547.7999877929688,True,True,True,True,True,True,True,False,False,220.6158753925243,noise,50.3584841242745,False,False,Industrial Products,Cables - Electricals,99.02534113060429,True,True,251.91,0.63,59572,0.2507
DATAPATTNS.NS,4004.0,4009.750040690104,3970.8555704752603,3757.7140185546873,3127.3653369140625,3012.5765014648437,4002.752858241911,2131.0,4303.0,True,True,True,True,True,True,True,True,False,36.26075510452824,dry,0.3735115512003207,False,True,Aerospace & Defense,Aerospace & Defense,86.5009746588694,True,True,22620.32,482.75,1194773,2.1341
