symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
NOCIL.NS,162.9600067138672,166.7658348083496,173.96055518256293,169.04839965820312,159.56146647135418,164.80724983215333,167.6024628554838,125.30999755859375,208.69348624251342,False,False,False,True,False,True,True,False,False,-9.357390632814976,dry,6.386838913868381,False,False,Chemicals & Petrochemicals,Specialty Chemicals,50.44525929806182,False,False
VSTTILLERS.NS,4621.5,4670.791666666667,5008.805555555556,5027.53,5488.766666666666,5424.810324707031,4691.672026525983,3597.2165007482367,6374.0,False,True,False,False,False,False,False,False,False,25.312975207251686,green,140.52255490896775,False,False,"Agricultural, Commercial & Construction Vehicles",Tractors,82.76584599266631,True,False
EVEREADY.NS,315.6499938964844,319.3500010172526,318.3624988132053,308.92499938964846,326.1286661783854,348.10274978637693,319.02773011183825,259.6499938964844,475.20001220703125,False,False,False,False,True,False,False,False,False,0.4245061676313,noise,64.50850704880621,False,False,Household Products,Household Products,63.331587218438976,False,False
SEAMECLTD.NS,1624.4000244140625,1580.9166564941406,1551.6944478352864,1511.6100024414063,1225.8766654459635,1143.3734985351562,1597.7313116578273,752.5499877929688,1709.199951171875,True,True,True,True,True,True,True,True,False,68.69872086694895,noise,60.37123560371236,False,False,Transport Services,Shipping,93.81875327396543,True,True
SARVESHWAR.NS,3.75,3.7133333484331765,3.877222259839376,3.665200023651123,4.099933355649313,4.82246811747551,3.7502364552035123,2.5,9.449999809265137,False,False,False,False,True,True,False,False,False,-48.84038145932208,noise,27.40913459269295,False,False,Agricultural Food & other Products,Other Agricultural Products,4.714510214772132,False,False
BAJAJCON.NS,559.0499877929688,550.3083292643229,500.92083231608075,462.8429998779297,357.1874007161458,327.89385025024416,551.5525134503723,168.25,581.0,True,True,True,True,True,True,True,True,False,215.18859062019317,noise,39.256802182624774,False,True,Personal Products,Personal Care,99.05709795704557,True,True
AEQUS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,57.64369732905459,False,False,Aerospace & Defense,Aerospace & Defense,,False,False
BLKASHYAP.NS,54.400001525878906,55.301666259765625,54.832499504089355,52.72739967346192,51.87679979960124,55.42384983062744,55.65069891290546,40.31999969482422,80.01000213623047,False,False,False,False,True,True,False,False,False,-24.892998347824758,noise,40.348971037959906,False,False,Construction,Civil Construction,26.45364064955474,False,False
KKCL.NS,431.79998779296875,441.55832926432294,463.2841449313694,455.67956298828125,480.2881319173177,493.4042835998535,441.40718651712257,406.5753271266498,590.1599224193676,False,False,False,False,False,False,False,False,False,-3.2252257489770564,noise,64.58825221721791,False,False,Textiles & Apparels,Garments & Apparels,59.45521215295967,False,False
BLSE.NS,223.07000732421875,208.03583399454752,192.25416649712457,181.8009994506836,183.1962055460612,182.766622467041,212.9023470754555,124.30000305175781,231.7016780476375,True,True,True,False,True,True,True,True,False,7.958906081223227,noise,67.27037826658452,False,False,IT - Services,IT Enabled Services,70.03666841278157,True,False
REGAAL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,9.41504704348149,False,False,Agricultural Food & other Products,Other Agricultural Products,,False,False
FLAIR.NS,290.29998779296875,313.7124964396159,320.7722210354275,314.3669989013672,308.97837707519534,310.64654495239256,305.8816387460228,243.84052054374106,355.31049933537673,False,False,False,True,False,False,True,False,False,4.026666555851288,noise,96.92399909215588,False,True,Household Products,Stationary,66.99842849659507,False,False
YATHARTH.NS,792.8499755859375,823.1791585286459,801.97777472602,762.077998046875,716.937998046875,728.5862481689453,815.2956107470383,485.0,889.9000244140625,True,False,True,True,True,True,True,False,False,53.28177391704929,noise,52.812678418402,False,True,Healthcare Services,Hospital,91.14719748559456,True,False
GOLDIAM.NS,409.75,395.1958363850911,393.0625008477105,366.2880017089844,358.80517517089845,362.3962661743164,402.956206977914,265.0,448.6499938964844,True,False,True,True,True,True,True,True,False,10.444407794215094,ppv,179.05296672859825,False,False,Consumer Durables,"Gems, Jewellery And Watches",72.44630696699843,True,False
ADOR.NS,1101.4000244140625,1090.1166687011719,1044.973614162869,1005.1490014648438,1038.1896643066407,1026.1347488403321,1104.4378844004893,848.0,1260.0,True,True,False,False,True,False,True,False,False,14.503077057890135,noise,63.17343214772865,False,False,Industrial Products,Other Industrial Products,76.11314824515453,True,False
GVPIL.NS,821.9000244140625,749.1041666666666,635.2361068725586,575.0209973144531,427.6059989420573,406.76424942016604,780.6775934756231,253.1999969482422,897.4000244140625,True,True,True,True,True,True,True,True,False,220.52881264109857,red,194.25216893823261,False,False,Electrical Equipment,Heavy Electrical Equipment,99.21424829753798,True,True
PCCL.NS,269.6499938964844,288.1791687011719,280.05833435058594,269.12800079345703,225.19933369954427,213.68625030517578,284.2389906250388,166.3000030517578,310.0,True,True,True,True,True,True,True,False,False,43.73666584408022,noise,51.47563486616335,False,False,Minerals & Mining,Industrial Minerals,88.8423258250393,True,True
RAJRATAN.NS,413.8999938964844,413.22916920979816,422.5777799818251,406.6760009765625,433.4089998372396,407.07249984741213,415.8996841386396,305.54998779296875,540.0,False,True,False,False,True,True,True,False,False,-0.6037716213779909,noise,35.70322197463184,False,True,Auto Components,Auto Components & Equipments,62.28391828182295,False,False
TCIEXP.NS,497.45001220703125,508.37500254313153,524.8847240871853,513.1679992675781,551.8877919514974,586.6900099182129,507.5779919498418,447.54998779296875,835.5498469327512,False,False,False,False,False,False,False,False,False,-33.9271968793729,green,127.14786876008984,False,False,Transport Services,Logistics Solution Provider,16.029334730225248,False,False
FCL.NS,40.88999938964844,34.33833360671997,27.515000025431316,25.796600036621093,24.70357332865397,24.553132829666136,36.258023797537504,19.100000381469727,43.20000076293945,True,True,False,True,True,True,True,True,False,70.08018343600253,ppv,171.56116429402772,False,False,Chemicals & Petrochemicals,Specialty Chemicals,94.08067050811944,True,False
RUPA.NS,159.24000549316406,149.42583338419595,148.42861133151584,141.30320007324218,155.23100006103516,166.36235725402832,152.24330128787608,109.20999908447266,229.38646507512686,False,False,False,False,True,True,False,True,False,-23.523441020962267,ppv,58.133556863263145,False,False,Textiles & Apparels,Garments & Apparels,28.7061288632792,False,False
PGINVIT.NS,92.80999755859375,91.83121109008789,90.72372097439236,89.95816314697265,88.2038949584961,87.4016249847412,91.95419043689594,71.68564283095222,92.9000015258789,True,True,True,True,True,False,True,True,False,28.676949856702304,green,130.0009268211656,False,False,Power,Power - Transmission,84.12781561026715,True,False
RESPONIND.NS,180.8800048828125,173.99416987101236,162.21389049953885,156.58200119018554,178.96413335164388,182.941852684021,178.68868793911807,117.25,250.8746084416442,False,False,False,False,True,True,False,True,False,-7.142283629764257,noise,41.31996520901183,False,False,Consumer Durables,"Furniture, Home Furnishing",53.90256678889471,False,False
BALUFORGE.NS,452.04998779296875,478.75,495.93055640326605,478.95600036621096,520.5283327229818,550.3338371276856,482.5168884858812,341.04998779296875,783.8238104145222,False,False,False,False,False,True,False,False,False,-32.60019168719678,red,173.24559318404548,False,False,Industrial Products,Castings & Forgings,17.234154007333682,False,False
PATELRMART.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,34.571507909167025,False,False,Retailing,Diversified Retail,,False,False
SAHAJSOLAR.NS,143.6999969482422,146.37916564941406,147.68472311231824,137.59500061035158,155.03733357747396,176.33575012207032,145.89167129725786,91.0,280.3500061035156,False,False,False,False,True,True,False,False,False,-43.44746418868583,noise,45.12874966817096,False,False,Electrical Equipment,Other Electrical Equipment,7.281299109481404,False,False
IXIGO.NS,162.75,166.12083180745444,168.98916583591037,169.62819915771485,213.6648658243815,232.10429893493654,166.46317485364494,156.02000427246094,339.1499938964844,False,False,False,False,False,False,False,False,False,-6.449388481907937,noise,61.19331667560574,False,False,Leisure Services,"Tour, Travel Related Services",55.10738606600314,False,False
KELLTONTEC.NS,15.699999809265137,15.716666539510092,15.670277833938599,15.54040008544922,17.487399972279867,19.396199955940247,16.009716592003574,13.0,33.150001525878906,False,False,False,False,True,False,False,False,False,-38.83911272846481,red,103.86761586522415,False,False,IT - Services,IT Enabled Services,11.314824515453118,False,False
PROTEAN.NS,600.5999755859375,600.7124989827474,564.481947157118,546.3890014648438,660.8886682128906,710.1821630859375,609.36392220725,444.0,1006.4514217746759,False,False,False,False,True,True,False,False,False,-39.462549510817766,noise,47.50316110212036,False,False,IT - Services,IT Enabled Services,10.7386066003143,False,False
LOTUSDEV.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,36.75017668408535,False,False,Realty,"Residential, Commercial Projects",,False,False
JUSTDIAL.NS,521.7999877929688,522.9958343505859,535.7027825249565,530.578003540039,638.8366664632161,686.3532508850097,525.4541493053398,480.5,957.9000244140625,False,False,False,False,False,False,False,False,False,-42.07371282592709,noise,27.106018570489283,False,False,Retailing,Internet & Catalogue Retail,8.433734939759036,False,False
CHOICEIN.NS,668.5499877929688,673.7124938964844,685.4333309597439,670.5029968261719,741.9446638997396,756.308747253418,676.3502257325514,568.7000122070312,860.5,False,False,False,False,False,False,True,False,False,-5.1702144974512425,noise,39.45325541675444,False,False,Finance,Holding Company,56.783656364588786,False,False
MTARTECH.NS,7069.5,7599.291666666667,6341.055569118924,5588.43201171875,3744.433330078125,3238.099996337891,7552.2600670130705,1390.5,8449.5,True,True,True,True,True,True,True,False,False,326.64453832226917,red,170.41500128429527,False,False,Aerospace & Defense,Aerospace & Defense,99.68569931901519,True,True
ROLEXRINGS.NS,137.6999969482422,142.79583485921225,144.85861206054688,137.58300064086913,127.78526702880859,129.84325016021728,142.08257798602966,99.79000091552734,176.0,True,False,False,True,True,True,True,False,False,-12.63798933259398,noise,24.906837309189534,False,False,Auto Components,Auto Components & Equipments,46.09743321110529,False,False
AETHER.NS,1115.699951171875,1094.0500081380208,1152.905565049913,1141.529014892578,985.210673421224,925.3535046386719,1103.1237540949762,726.4500122070312,1275.0999755859375,True,True,True,True,False,True,True,True,False,48.91883782612199,ppv,176.17038044266909,False,False,Chemicals & Petrochemicals,Specialty Chemicals,90.15191199580931,True,False
COASTCORP.NS,48.7400016784668,59.04749997456869,56.87277783287896,53.47940002441406,47.61999994913737,44.34080073356628,57.869595211536705,29.837394106729462,66.69999694824219,True,True,True,True,False,True,False,False,False,22.157875650388025,red,513.7307758672205,False,False,Food Products,Seafood,80.82765845992667,True,False
JUNIPER.NS,194.50999450683594,198.1599998474121,206.17944463094076,205.45480010986327,228.86173319498698,243.1093000793457,197.88315459706962,188.5,345.54998779296875,False,False,False,False,False,False,False,False,False,-40.60763526508826,red,123.60700435978256,False,False,Leisure Services,Hotels & Resorts,9.63855421686747,False,False
HERANBA.NS,178.22000122070312,191.71166610717773,206.90583419799805,197.88600036621094,224.9147334798177,250.06120010375977,189.9042095476958,155.3800048828125,402.46562312901995,False,False,False,False,False,False,False,False,False,-39.4319461624951,noise,53.99239136723211,False,True,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,10.790990047145103,False,False
ACI.NS,535.25,533.7250061035156,581.0750020345052,584.2830029296875,569.2026672363281,595.8595001220704,538.5941402769946,483.0,727.5999755859375,False,False,False,False,False,False,False,False,False,-15.066647154528868,noise,65.59184451139201,False,False,Chemicals & Petrochemicals,Specialty Chemicals,41.540073336825564,False,False
MMWL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Entertainment,"Film Production, Distribution & Exhibition",,False,False
DISHTV.NS,3.1700000762939453,3.334166646003723,3.581111080116696,3.2503999733924864,3.558666670322418,3.9449500006437304,3.3244163694812485,1.8200000524520874,6.539999961853027,False,False,False,False,False,True,False,False,False,-46.08843512590042,noise,28.072785203666445,False,False,Entertainment,TV Broadcasting & Software Production,6.128863279203771,False,False
MANAKSTEEL.NS,67.56999969482422,66.01000054677327,66.79361120859782,62.31120010375977,61.75279998779297,61.3410000038147,67.31125604170546,45.11000061035156,87.12999725341797,True,True,False,True,True,True,True,True,False,9.53153055440248,dry,9.942656444786465,False,False,Ferrous Metals,Iron & Steel,71.765322158198,True,False
TSFINV.NS,399.6499938964844,402.1666666666667,403.9986122979058,391.0459997558594,443.269282023112,471.2164517211914,404.631216293817,331.70001220703125,691.2334239253914,False,False,False,False,True,False,False,False,False,16.79801510646042,red,105.42336975542781,False,False,Finance,Investment Company,77.73703509690938,True,False
VENUSPIPES.NS,1373.199951171875,1368.3499857584636,1342.909715440538,1237.0159948730468,1195.3529903157553,1226.6271279907226,1386.7541131071607,890.0,1658.744133164216,True,False,False,True,True,True,True,False,False,-8.978701626557328,noise,63.14707808471547,False,False,Industrial Products,Iron & Steel Products,51.12624410686223,False,False
IGIL.NS,362.6499938964844,354.87499745686847,352.6374994913737,345.39399963378906,331.35524556477867,335.5168702697754,362.8034705767117,284.8031402273277,435.3584870071285,True,False,False,True,True,False,True,False,False,-0.43744196946159386,noise,44.612506735911865,False,False,Commercial Services & Supplies,Diversified Commercial Services,62.49345206914615,False,False
TTML.NS,42.4900016784668,42.41499996185303,43.0716667175293,41.15779998779297,45.581800053914385,48.48910013198852,42.61699261267462,31.219999313354492,81.12000274658203,False,False,False,False,True,True,False,False,False,-43.35421881298179,noise,25.066111228364036,False,False,Telecom - Services,Telecom - Cellular & Fixed line services,7.543216343635412,False,False
RAJRILTD.NS,20.0,20.203333377838135,20.879166815016006,20.757400131225587,22.10020005544027,23.20560004234314,20.215976929215586,19.40999984741211,31.59000015258789,False,False,False,False,False,False,False,False,False,-23.37164862955541,red,316.18057277460946,False,False,Textiles & Apparels,Other Textile Products,28.863279203771608,False,False
ELIN.NS,111.05000305175781,117.59000078837077,120.85138977898492,117.84760055541992,148.00039978027343,161.00404998779297,116.75305406957224,93.6500015258789,234.0,False,False,False,False,False,False,False,False,False,-37.780140234156754,noise,50.1592323456615,False,False,Consumer Durables,Household Appliances,12.362493452069147,False,False
APOLLO.NS,404.1499938964844,373.81250254313153,317.519165886773,284.4219998168945,261.59993326822917,267.8702639770508,387.05698089929217,155.4223791502258,433.79998779296875,True,False,True,True,True,True,True,True,False,128.12129273682604,red,160.84548605955803,False,False,Aerospace & Defense,Aerospace & Defense,97.38082765845992,True,False
MANALIPETC.NS,59.529998779296875,58.32416661580404,56.13638899061415,52.72840003967285,58.31180002848307,60.724881114959715,58.92617000489453,39.130001068115234,80.53727335740125,False,False,False,False,True,True,False,True,False,6.684360991015237,noise,31.802834845778428,False,False,Chemicals & Petrochemicals,Petrochemicals,69.30330015715033,False,False
GPPL.NS,156.38999938964844,155.25999959309897,156.1408339606391,153.93620056152344,168.15863087972005,163.93415115356444,156.53364749204002,138.7495079806163,200.08999633789062,False,True,False,False,True,False,True,False,False,11.733398133019012,red,194.81541309137603,False,True,Transport Infrastructure,Port & Port services,73.44159245678365,True,False
NILE.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Minerals & Mining,Industrial Minerals,,False,False
MAGADSUGAR.NS,457.1499938964844,469.9624964396159,497.86527676052515,486.75999938964844,482.5663317871094,500.6824983215332,471.8219634657506,417.0,771.2233149499557,False,False,False,False,False,False,False,False,False,-35.61235034598083,noise,20.174183084821486,False,False,Agricultural Food & other Products,Sugar,14.562598218962808,False,False
GRAUWEIL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Chemicals & Petrochemicals,Commodity Chemicals,,False,False
KUANTUM.NS,75.08000183105469,77.91666730244954,79.58444468180339,77.92679977416992,88.70153305053711,94.44091133117676,77.4748155096265,65.01000213623047,131.57882019470875,False,False,False,False,False,False,False,False,False,-31.392802888493364,noise,62.16531580245343,False,False,"Paper, Forest & Jute Products",Paper & Paper Products,18.648507071765323,False,False
RAMASTEEL.NS,5.260000228881836,5.276666680971782,5.531666702694363,5.300400013923645,7.652866651217143,8.307599979639054,5.355602848055198,3.430000066757202,14.899999618530273,False,False,False,False,False,True,False,False,False,-51.34135037278431,noise,40.86609971949672,False,False,Industrial Products,Iron & Steel Products,3.823991618648507,False,False
AUTOIND.NS,80.11000061035156,82.18416659037273,73.6722224553426,69.30119995117188,71.86353314717611,72.23269971847535,81.20135386369478,48.349998474121094,96.38999938964844,True,False,False,False,True,True,True,False,False,-12.724697885039426,noise,39.76536931965421,False,False,Auto Components,Auto Components & Equipments,45.78313253012048,False,False
MOBIKWIK.NS,194.17999267578125,195.168332417806,203.78111182318793,195.5190008544922,215.92986684163412,228.73235061645508,197.23727965317002,151.4600067138672,334.0,False,False,False,False,False,False,False,False,False,-28.373298301721018,noise,24.59829407210749,False,False,Financial Technology (Fintech),Financial Technology (Fintech),22.47249869041383,False,False
LATENTVIEW.NS,316.3999938964844,318.1208318074544,305.30138905843097,297.4960003662109,383.9940008544922,392.5535011291504,316.86032813373356,248.0,517.5,False,False,False,False,True,False,False,False,False,-24.720437048326392,noise,41.22773185370379,False,False,IT - Software,Computers - Software & Consulting,26.767941330539553,False,False
SEDEMAC.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,49.29778687408009,False,False,Auto Components,Auto Components & Equipments,,False,False
SAREGAMA.NS,459.75,410.812494913737,368.0069419013129,357.00799865722655,362.8789591471354,390.74242385864255,414.06324434336045,307.04998779296875,596.5231094696449,True,False,False,False,True,True,True,True,False,-16.884226610729037,ppv,445.9940747140151,False,False,Entertainment,Media & Entertainment,37.92561550550026,False,False
COFFEEDAY.NS,38.25,26.919166882832844,26.646666632758247,25.770000076293947,31.40140003204346,34.246249990463255,29.308132688602242,21.0,51.459999084472656,True,False,False,False,True,True,False,True,True,17.259353931529798,noise,40.942267337000665,False,False,Leisure Services,Restaurants,77.99895233106339,True,False
EXPLEOSOL.NS,874.5499877929688,902.125,845.2763892279731,807.8969995117187,902.4110009765625,934.8765002441406,890.3892077352939,640.0,1370.9000244140625,False,False,False,False,True,True,False,False,False,-14.331193739706649,noise,89.8044623205873,False,False,IT - Services,IT Enabled Services,42.9020429544264,False,False
JGCHEM.NS,435.1499938964844,404.75000254313153,397.8958333333333,379.14,373.54433288574216,394.62649948120117,412.85817931825204,298.3999938964844,556.8592436012347,True,False,False,False,True,True,True,True,False,23.910611223912092,noise,90.95225411100427,False,True,Chemicals & Petrochemicals,Commodity Chemicals,81.92771084337349,True,False
BOROLTD.NS,220.2899932861328,225.62000147501627,242.7911114162869,239.38440002441405,270.4645998128255,288.6559498596191,225.68410558759524,213.72999572753906,397.95001220703125,False,False,False,False,False,False,False,False,False,-37.16771550166729,noise,46.9776211690183,False,True,Consumer Durables,Houseware,12.729177579884757,False,False
RBMINFRA.NS,365.54998779296875,356.9000015258789,386.9277793036567,365.7510003662109,391.6673337809245,406.04500045776365,363.7090555452558,267.0,524.7999877929688,False,False,False,False,False,True,False,True,False,-5.420443003112874,noise,42.028985507246375,False,True,Commercial Services & Supplies,Diversified Commercial Services,56.52173913043478,False,False
STYLAMIND.NS,2958.0,2777.933349609375,2462.6611124674478,2389.0,2229.754677734375,2109.0580072021485,2792.9745976752115,1593.699951171875,2981.800048828125,True,True,True,True,True,True,True,True,False,60.97959183673469,noise,90.06142286053188,False,False,Consumer Durables,Plywood Boards/ Laminates,92.9282346778418,True,True
EVERESTIND.NS,380.95001220703125,385.7374979654948,388.47916412353516,369.46699890136716,449.3566668701172,498.05068893432616,388.81475857481894,284.8999938964844,750.0,False,False,False,False,True,True,False,False,False,-27.848191258529866,noise,22.236238038755353,False,True,Other Construction Materials,Other Construction Materials,22.89156626506024,False,False
OAL.NS,312.3500061035156,313.55833435058594,306.92388831244574,289.0311996459961,295.42840057373047,305.66950523376465,317.60934269865237,228.0,431.3827709061657,True,False,False,False,True,True,False,False,False,-24.50901023762906,noise,92.3284301314564,False,False,Chemicals & Petrochemicals,Specialty Chemicals,26.925091671031954,False,False
SCANSTL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,True,Ferrous Metals,Iron & Steel,,False,False
UNIPARTS.NS,592.9000244140625,570.2583363850912,541.1861114501953,520.5860015869141,486.995698038737,464.87951370239256,582.6145267003717,305.3782881479897,654.0,True,True,True,True,True,True,True,True,False,89.92254859494263,noise,57.44197783850247,False,False,Auto Components,Auto Components & Equipments,95.49502357255108,True,True
QPOWER.NS,1047.5,1081.75,1194.4749942355686,1096.1249963378907,891.2806681315104,897.6901727294921,1095.4059967493388,415.7789787658248,1441.0,True,False,True,True,False,True,False,False,False,137.93073306858906,noise,27.230383947083396,False,False,Electrical Equipment,Heavy Electrical Equipment,97.90466212676793,True,False
MONTECARLO.NS,544.9000244140625,560.3708343505859,560.1861131456163,544.3320001220703,618.0959999593099,616.3786476135253,556.2834086293317,464.0,860.9500122070312,False,True,False,False,True,False,False,False,False,-7.2041585180342205,red,100.67135251194055,False,False,Textiles & Apparels,Garments & Apparels,53.79779989523311,False,False
HIRECT.NS,1090.5,1021.5499928792318,945.2305569118923,881.9800012207031,780.2943343098958,795.9935006713868,1050.1978964084615,565.2000122070312,1212.0999755859375,True,False,False,True,True,True,True,True,False,74.83994148500443,noise,52.55585083637676,False,False,Industrial Manufacturing,Industrial Products,94.49973808276584,True,False
IRMENERGY.NS,263.20001220703125,276.6458333333333,279.9661106533474,254.31839965820313,265.4676663208008,276.0495789337158,275.00026795887635,165.39999389648438,393.0,False,False,False,False,True,True,False,False,False,-6.83527594438983,dry,5.915001939226626,False,False,Gas,LPG/CNG/PNG/LNG Supplier,54.42640125720273,False,False
CRIZAC.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,green,156.72529927706327,False,False,Retailing,Internet & Catalogue Retail,,False,False
CONCORDBIO.NS,1061.300048828125,1118.2833455403645,1109.7027774386936,1094.2859985351563,1245.3179956054687,1340.884829711914,1106.385532526929,987.0,2136.7736584400814,False,False,False,False,False,False,False,False,False,-30.50052155564834,green,114.73976680956082,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,19.905709795704556,False,False
SICAGEN.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,True,Commercial Services & Supplies,Trading & Distributors,,False,False
INDOAMIN.NS,126.9000015258789,130.35666720072427,120.05416700575087,112.34699996948243,117.71866602579753,123.89857440948487,130.7635853714466,81.9000015258789,175.63403914237992,True,False,False,False,True,True,False,False,False,-13.075050143872936,red,112.10773779554602,False,False,Chemicals & Petrochemicals,Specialty Chemicals,45.102147721320065,False,False
ANANDRATHI.NS,3502.39990234375,3560.2333170572915,3578.2888387044272,3435.99953125,3162.031482747396,3090.5100085449217,3545.7114963879585,1825.2762518053662,3727.6871364861736,True,True,True,True,True,True,True,False,False,86.69724099045972,green,325.22008340014924,True,True,Capital Markets,Financial Products Distributor,95.33787323205867,True,True
MIDHANI.NS,407.79998779296875,408.4333318074544,393.5847210354275,368.2049987792969,352.6698543294271,361.33427108764647,411.44496309950654,266.6499938964844,467.7567593172267,True,False,False,True,True,True,True,False,False,-2.2393560264791113,red,116.3738901278932,False,True,Aerospace & Defense,Aerospace & Defense,60.45049764274489,False,False
ARTEMISMED.NS,267.6000061035156,277.20416768391925,255.0566660563151,245.9807992553711,251.36673268636068,247.70844940185546,274.85911362559307,203.35000610351562,297.5,True,True,True,False,True,True,True,False,False,4.9844374016225546,noise,77.96755781876675,False,False,Healthcare Services,Hospital,68.20324777370351,False,False
DCMSRIND.NS,36.790000915527344,40.135833422342934,41.429999881320526,39.63119987487793,78.80260007222493,100.6900001335144,39.601053169511474,31.899999618530273,187.00999450683594,False,False,False,False,False,False,False,False,False,-79.53154568200647,noise,60.949418978590785,False,False,Agricultural Food & other Products,Sugar,0.5238344683080147,False,False
MAYURUNIQ.NS,734.75,705.9541778564453,620.6583370632595,591.9060028076171,542.2066668701171,536.1877420043945,722.0553536387179,471.20001220703125,805.75,True,True,False,True,True,True,True,True,False,28.341008150377434,noise,97.22296376225613,False,False,Consumer Durables,Leather And Leather Products,84.02304871660556,True,False
CAPITALSFB.NS,267.6499938964844,278.2333297729492,271.8124991522895,260.67759887695314,264.57486745198565,270.9471511077881,277.339689983124,206.5500030517578,326.4724797757105,False,False,False,False,True,False,True,False,False,-8.343258057315229,noise,76.44363335526172,False,False,Banks,Other Bank,52.12152959664746,False,False
GICHSGFIN.NS,148.77000427246094,149.96416473388672,151.7147216796875,148.73619934082032,160.34579935709635,164.00209968566895,149.92943146571898,130.0500030517578,201.46499690136332,False,False,False,False,True,False,False,False,False,-18.382428959171172,noise,70.72675991652376,False,False,Finance,Housing Finance Company,36.30172865374542,False,False
SHALBY.NS,169.2899932861328,168.3249994913737,163.60833401150174,156.99300018310547,178.9069332885742,191.5828500366211,169.3318960300983,125.81999969482422,274.70001220703125,False,False,False,False,True,True,False,False,False,-15.125845990276332,green,121.80518261137799,False,False,Healthcare Services,Hospital,41.38292299633316,False,False
INDNIPPON.NS,892.0499877929688,809.4666646321615,793.9499969482422,775.8579992675782,806.7174527994791,827.801166381836,834.3788602369372,670.2368041353076,1080.9287895003267,True,False,False,False,True,True,True,True,False,30.953782341971483,red,253.6892120881834,False,True,Auto Components,Auto Components & Equipments,84.91356731272917,True,False
BHAGERIA.NS,153.1199951171875,154.87583287556967,161.51472176445856,156.0091995239258,170.66073374430337,173.75160011291504,155.9570773282248,127.51000213623047,244.60000610351562,False,False,False,False,False,False,False,False,False,-16.129396231767313,noise,39.15232152147113,False,False,Chemicals & Petrochemicals,Dyes And Pigments,39.3399685699319,False,False
BHARATRAS.NS,1435.800048828125,1419.1499938964844,1444.0472174750435,1404.6499975585937,1908.2358333333334,2068.0559802246094,1433.2642961882534,1203.0,2999.551425515964,False,False,False,False,True,False,False,True,False,-40.770683274001996,noise,55.225939485353436,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,9.376636982713462,False,False
HONDAPOWER.NS,2319.60009765625,2231.2750040690103,2245.6083374023438,2174.82400390625,2268.955547688802,2400.4119219970703,2270.9952770375285,1816.5999755859375,3125.5811164514666,False,False,False,False,True,False,False,True,False,-17.759572301531435,red,125.95857629276436,False,False,Industrial Manufacturing,Industrial Products,37.087480356207436,False,False
GSPCROP.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,,False,False
GOLDSTAR.NS,8.100000381469727,7.237500111262004,7.125000052981907,7.013000030517578,6.984333353042603,7.448250000476837,7.4290689686818965,4.5,11.050000190734863,True,False,False,False,True,True,False,True,False,-17.76649677386999,green,149.57264957264957,False,False,Auto Components,Auto Components & Equipments,37.035096909376634,False,False
EFCIL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,89.67669012004559,False,False,Commercial Services & Supplies,Diversified Commercial Services,,False,False
PASUPTAC.NS,69.2699966430664,57.301666259765625,52.58055538601346,50.21499992370605,50.673333104451494,49.13034980773926,59.407476012725084,40.099998474121094,70.5999984741211,True,True,False,False,True,True,True,True,False,51.4760492815848,ppv,1529.5350230858746,True,False,Chemicals & Petrochemicals,Petrochemicals,90.72812991094814,True,False
ADSL.NS,119.0999984741211,123.5658327738444,122.04388893975153,115.84780014038085,134.90086669921874,144.95739486694336,122.71308204916568,86.2699966430664,222.46005502085504,False,False,False,False,True,True,False,False,False,-38.83218408639767,noise,24.950830168559552,False,False,IT - Services,IT Enabled Services,11.367207962283917,False,False
COOLCAPS.NS,23.799999237060547,23.974999745686848,26.47499985165066,26.5139998626709,49.77500007629394,58.47580617904663,24.20411806836141,22.299999237060547,834.4000244140625,False,False,False,False,False,False,False,False,False,-97.00610115458905,noise,45.67486950037286,False,False,Industrial Products,Packaging,0.05238344683080147,False,False
