symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
DIGISPICE.NS,20.239999771118164,19.87666670481364,20.122777885860867,19.165800113677978,21.104000021616617,22.589900040626524,20.023508030556528,14.819999694824219,35.5,False,False,False,False,True,True,False,True,False,-2.5986568704705615,dry,18.45340480098193,False,False,IT - Services,IT Enabled Services,61.31386861313869,False,False
NIPPOBATRY.NS,354.1000061035156,362.1083348592122,361.1458341810438,346.2759997558594,370.67866780598956,393.65918029785155,361.5541868528642,257.0,509.58314798864785,False,False,False,False,True,True,False,False,False,-27.395893787745063,dry,7.634322048914336,False,False,Household Products,Household Products,25.985401459854014,False,False
MAHEPC.NS,106.22000122070312,115.65666643778484,117.8238885667589,115.81719985961914,121.67073313395183,129.73754959106446,113.92140187519429,91.91000366210938,185.1199951171875,False,False,False,False,False,False,False,False,False,-26.50660615938609,red,326.4198139723445,False,False,Industrial Manufacturing,Industrial Products,27.347931873479318,False,False
INDTERRAIN.NS,32.25,32.41499980290731,31.854444291856552,31.443799934387208,33.438333396911624,33.89570013046264,32.39511871695323,24.559999465942383,43.970001220703125,False,False,False,False,True,True,False,False,False,-24.135494534555313,noise,61.41008241829379,False,False,Textiles & Apparels,Garments & Apparels,30.51094890510949,False,False
KMSUGAR.NS,27.049999237060547,27.070833206176758,28.63083330790202,28.081399993896483,26.794799969991047,27.148299942016603,27.07347341063898,23.299999237060547,33.72999954223633,False,False,False,True,False,False,True,False,False,-8.367212677510382,noise,51.013270845115464,False,False,Agricultural Food & other Products,Sugar,54.257907542579076,False,False
PRIZOR.NS,779.5999755859375,682.9166717529297,650.6902779473198,584.2009997558594,400.357000020345,377.38549995422363,710.6826566524919,177.0,797.2999877929688,True,True,True,True,True,True,True,True,False,306.4650485826948,green,115.57909944618348,False,True,Industrial Manufacturing,Industrial Products,99.56204379562044,True,True
AKSHARCHEM.NS,211.5399932861328,206.35666529337564,204.17749955919055,195.6977996826172,219.27706654866537,232.04604927062988,211.98435410000624,141.3000030517578,329.8903591078191,False,False,False,False,True,True,False,False,False,-15.77730068979033,red,150.74325590026663,False,False,Chemicals & Petrochemicals,Dyes And Pigments,43.21167883211679,False,False
DENEERS.NS,221.10000610351562,222.77083206176758,199.22638744778104,187.66099914550782,165.63733306884765,182.58249984741212,220.98166433350102,132.0,374.79998779296875,True,False,False,True,True,True,False,True,False,-35.16128853269337,dry,18.796992481203006,False,False,Industrial Products,Iron & Steel Products,16.399026763990268,False,False
SGFIN.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,37.5016746133669,False,False,Finance,Non Banking Financial Company (NBFC),,False,False
LOYALTEX.NS,204.0,216.3500010172526,217.51666683620877,211.085,217.3218002319336,236.93809997558594,213.07568239930347,170.0399932861328,379.5,False,False,False,False,False,False,False,False,False,-29.606622293670938,dry,17.243163085836464,False,False,Textiles & Apparels,Other Textile Products,23.309002433090022,False,False
GANESHBE.NS,107.87999725341797,99.6283327738444,98.34611129760742,94.6215998840332,84.89339986165365,86.65790000915527,101.24889514830127,68.4000015258789,118.0,True,False,False,True,True,True,True,True,False,-3.3766271571318396,red,314.0627042091917,False,True,Oil,Oil Storage & Transportation,60.58394160583942,False,False
ZIMLAB.NS,107.66999816894531,103.68750063578288,96.70777850680881,88.85440055847168,77.28560017903646,76.22365020751953,104.63704635132973,59.310001373291016,127.0,True,True,False,True,True,True,True,True,False,20.15399780781555,noise,70.71806411444315,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,80.38929440389295,True,False
BASILIC.NS,201.35000610351562,223.26666768391928,231.17361195882162,224.98200103759766,270.42866709391274,305.94225074768065,216.39119068567837,166.25,509.79998779296875,False,False,False,False,False,False,False,False,False,-55.98426041523652,noise,47.61904761904761,False,True,Entertainment,Media & Entertainment,2.9683698296836982,False,False
HINDCOMPOS.NS,412.8999938964844,408.14166259765625,437.0236087375217,425.0449981689453,427.7936661783854,437.45748489379883,411.99841303755375,347.1000061035156,550.0,False,False,False,False,False,False,True,True,False,-16.532985891016505,dry,7.738867433574721,False,False,Auto Components,Auto Components & Equipments,41.84914841849148,False,False
SBC.NS,36.59000015258789,38.05500030517578,35.35500038994683,34.34520023345947,30.610666694641115,28.309800004959108,37.23946515664618,14.210000038146973,40.45000076293945,True,True,True,True,True,True,True,False,False,145.90053676866304,noise,83.14676366045344,False,False,Textiles & Apparels,Garments & Apparels,98.10218978102189,True,True
BLACKROSE.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
TIPSMUSIC.NS,656.2999877929688,665.7833251953125,650.8652767605251,618.5099987792969,558.0896842447917,558.8235694885254,665.9277718232933,478.56920878389656,726.75,True,False,True,True,True,True,True,False,False,0.04654899190681405,noise,51.935013264811595,False,False,Entertainment,Media & Entertainment,64.67153284671532,False,False
MINDTECK.NS,205.72000122070312,210.90416717529297,209.14916695488824,198.63040008544922,208.25806650797526,215.42320022583007,211.01673599405177,145.1300048828125,307.67999267578125,False,False,False,False,True,True,False,False,False,-16.488704815032552,noise,61.19829154862807,False,False,IT - Software,Computers - Software & Consulting,42.043795620437955,False,False
STANLEY.NS,140.6300048828125,151.71999994913736,153.8641675313314,147.9556005859375,182.19806732177733,211.14430061340332,147.5147963911424,123.0,377.5,False,False,False,False,False,False,False,False,False,-59.17259401974211,noise,23.77429051630803,False,False,Consumer Durables,"Furniture, Home Furnishing",2.3844282238442824,False,False
CRAMC.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,51.02415010814738,False,False,Capital Markets,Asset Management Company,,False,False
GILLANDERS.NS,87.01000213623047,91.09500058492024,93.88583331637912,91.86080001831054,97.7987331644694,103.54304992675782,90.61590055654284,76.0,151.89999389648438,False,False,False,False,False,False,False,False,False,-33.524331467670756,red,151.2098335269067,False,False,Agricultural Food & other Products,Tea & Coffee,18.637469586374696,False,False
CCCL.NS,14.569999694824219,14.915000041325888,15.833611143959892,15.677400074005128,17.209733333587646,18.364999980926513,14.82845135179759,12.760000228881836,28.8700008392334,False,False,False,False,False,False,False,False,False,-28.578431532961368,noise,83.94000867656099,False,False,Realty,"Residential, Commercial Projects",24.720194647201946,False,False
RADIANTCMS.NS,38.099998474121094,39.83333396911621,41.189167234632706,40.642200241088865,44.91826685587565,47.58396450042724,39.138700278542686,32.33000183105469,65.8972737686293,False,False,False,False,False,False,False,False,False,-40.72435829489217,noise,73.29983414572033,False,False,Commercial Services & Supplies,Diversified Commercial Services,10.900243309002434,False,False
SARLAPOLY.NS,99.9800033569336,98.4541670481364,95.0316670735677,91.12000015258789,87.41920008341471,90.39085006713867,98.69912638220634,68.4000015258789,127.5,True,False,False,True,True,True,True,True,False,-13.338983949771633,noise,48.8023597192793,False,False,Textiles & Apparels,Other Textile Products,47.10462287104623,False,False
ARIHANT.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Realty,"Residential, Commercial Projects",,False,False
KRISHIVAL.NS,402.8500061035156,396.59166463216144,368.0833341810438,354.6550018310547,373.288696492513,394.31307693481443,396.5935298863152,282.29998779296875,508.0,True,False,False,False,True,True,True,True,False,33.23929951958273,ppv,161.0004190085391,False,False,Food Products,Other Food Products,86.27737226277372,True,False
ANTELOPUS.NS,898.75,811.5958201090494,729.9138776991102,694.4169921875,558.947997639974,556.2719989013672,843.3671096916213,357.0,933.6500244140625,True,True,True,True,True,True,True,True,False,56.84991273996509,noise,56.741092858445,False,False,Oil,Oil Exploration & Production,92.11678832116789,True,True
MAGNUM.NS,19.65999984741211,19.911667029062908,20.65694448682997,20.533600044250488,21.676266682942707,22.51470000267029,19.88455053688831,16.25,30.25,False,False,False,False,False,False,False,False,False,-28.535079302646725,noise,30.10416909043206,False,False,"Paper, Forest & Jute Products",Paper & Paper Products,24.768856447688563,False,False
GLOBECIVIL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,262.3949465942163,False,False,Construction,Civil Construction,,False,False
CHEMBONDCH.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,30.824382610547797,False,False,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
CANARYS.NS,20.0,20.44166644414266,20.06944439146254,19.94999994277954,25.25300001144409,26.468750023841856,20.51245422566735,14.600000381469727,36.900001525878906,False,False,False,False,True,True,False,False,False,-33.333333333333336,noise,96.61835748792271,False,False,IT - Software,Computers - Software & Consulting,18.880778588807786,False,False
FISCHER.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,72.81235571420996,False,False,Healthcare Equipment & Supplies,Medical Equipment & Supplies,,False,False
KDL.NS,114.80000305175781,128.82499885559082,146.2694437238905,138.97199935913085,152.07433319091797,172.4444995880127,124.80832760381438,100.8499984741211,374.8999938964844,False,False,False,False,False,False,False,False,False,-65.02132882940266,green,437.6352813852814,True,False,Telecom - Services,Telecom - Infrastructure,1.508515815085158,False,False
RKSWAMY.NS,98.3499984741211,98.87333297729492,93.66027789645725,90.27940002441406,103.99439971923829,115.02299224853516,98.88938802666163,67.1500015258789,206.3929332777337,False,False,False,False,True,True,False,False,False,-46.689715944115676,noise,51.389815890812294,False,False,Media,Advertising & Media Agencies,6.958637469586375,False,False
BORANA.NS,316.95001220703125,326.0208384195964,337.9208340115017,334.40999877929687,325.1768004353841,299.00675025939944,325.4760819591573,211.0,420.0,False,True,True,True,False,True,True,False,False,44.04854518267343,noise,56.55316393810864,False,False,Textiles & Apparels,Other Textile Products,89.53771289537713,True,False
SILVERTUC.NS,187.77000427246094,166.71083450317383,155.52527872721353,145.51500076293945,334.35999979654946,430.48475021362304,171.89614537869767,100.5,1117.449951171875,False,False,False,False,True,True,False,True,False,-75.59675794120533,green,103.5173978589154,False,False,IT - Software,Computers - Software & Consulting,0.7299270072992701,False,False
PODDARMENT.NS,247.0,250.14583333333334,254.8213882446289,247.02099975585938,250.06146748860678,257.0952978515625,250.43117225501044,201.10000610351562,330.2034463824547,False,False,False,False,False,False,False,False,False,-16.908323257036827,dry,6.050856004033904,False,False,Chemicals & Petrochemicals,Dyes And Pigments,41.26520681265207,False,False
HESTERBIO.NS,1963.199951171875,1979.3416442871094,1770.1777648925781,1669.8019946289062,1593.8346687825522,1676.0720007324219,1955.3763672723471,1239.300048828125,2341.8777943711652,True,False,False,False,True,True,True,True,False,10.253457303226355,noise,27.304556479406582,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,73.96593673965937,True,False
ELGIRUBCO.NS,44.880001068115234,47.92250061035156,50.341944482591416,48.04800010681152,46.99353337605794,51.88084997177124,47.083941946838905,32.720001220703125,90.5,False,False,False,False,False,True,False,False,False,-23.699419753542795,red,105.89826054042987,False,False,Industrial Products,Rubber,30.900243309002434,False,False
EXXARO.NS,6.53000020980835,6.571666717529297,6.751388907432556,6.737600030899048,7.395266666412353,7.547799999713898,6.564080550406106,6.0,10.949999809265137,False,False,False,False,False,False,False,False,False,-20.848482305353333,noise,28.012672706724338,False,False,Consumer Durables,Ceramics,35.27980535279806,False,False
LAHOTIOV.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,True,Commercial Services & Supplies,Trading & Distributors,,False,False
MONARCH.NS,335.1499938964844,335.68749745686847,313.6030544704861,304.39279876708986,297.34159912109374,303.7202815246582,334.51840021256396,235.4499969482422,397.59876481360396,True,False,False,True,True,True,True,True,False,10.054848069484645,noise,45.19822372676595,False,True,Capital Markets,Stockbroking & Allied,73.67396593673966,True,False
NIITLTD.NS,93.02999877929688,79.23583285013835,72.60416634877522,69.47299980163574,78.86046681722006,86.36176120758057,84.3824561561989,49.0,144.629194000258,True,False,False,False,True,True,False,True,False,-29.718103011020425,noise,57.82140338351167,False,False,Other Consumer Services,Education,23.01703163017032,False,False
SMARTLINK.NS,164.35000610351562,157.70916620890299,151.52444415622287,142.2647996520996,132.9352001953125,136.21515014648438,158.6985995381395,103.5,199.0,True,False,False,True,True,True,True,True,False,0.6738169087385115,noise,76.735177951625,False,False,IT - Hardware,Computers Hardware & Equipments,65.45012165450122,False,False
SCHAND.NS,146.17999267578125,158.80917612711588,161.16036139594183,156.55716247558593,157.15615142822264,164.03486602783204,154.8881367759643,127.01304824091756,251.87746461496332,False,False,False,False,False,False,False,False,False,-28.98308931966317,red,123.21140542336431,False,False,Printing & Publication,Printing & Publication,23.94160583941606,False,False
STEELCAS.NS,285.04998779296875,283.4083302815755,287.2547208997938,277.4269985961914,236.97355407714844,232.10488380432128,283.06275345444635,175.6788221569667,320.0,True,True,True,True,True,True,True,True,False,40.46605677100581,noise,72.81488209470513,False,False,Industrial Products,Castings & Forgings,88.41849148418491,True,True
INTLCONV.NS,79.48999786376953,79.67083358764648,79.47777790493436,77.13220016479492,81.4092665608724,85.21738140106201,80.1201587829424,60.0,114.54000091552734,False,False,False,False,True,True,False,False,False,-1.683621877657504,noise,79.10670871072249,False,False,Industrial Manufacturing,Industrial Products,62.433090024330895,False,False
VIKASLIFE.NS,1.4700000286102295,1.4833333492279053,1.5344444612661998,1.507200014591217,1.6452666719754536,1.7847500032186507,1.484809214088654,1.0499999523162842,2.8399999141693115,False,False,False,False,False,True,False,False,False,-40.96385449879101,noise,47.24645333259096,False,False,Commercial Services & Supplies,Trading & Distributors,10.656934306569344,False,False
COMSYN.NS,153.00999450683594,153.25249862670898,154.15861002604166,154.04139923095704,153.67359975179036,152.9243659210205,153.21380281090842,112.72897202479939,199.89999389648438,False,True,True,True,False,True,True,False,False,26.321645899885215,noise,55.58773135206266,False,False,Industrial Products,Packaging,83.16301703163018,True,False
PAKKA.NS,80.19999694824219,87.1041653951009,92.62749968634711,92.13619979858399,98.35513346354166,112.08845016479492,85.19718108194425,74.12000274658203,226.77999877929688,False,False,False,False,False,False,False,False,False,-52.431794753909045,noise,62.59163511536357,False,False,"Paper, Forest & Jute Products",Paper & Paper Products,4.233576642335766,False,False
AAREYDRUGS.NS,79.91000366210938,78.96500015258789,85.46083365546332,79.03260009765626,76.33086682637533,76.11550025939941,79.07663773020542,47.7599983215332,100.0,True,True,True,True,True,True,True,True,False,54.35581022894447,noise,71.05015872858297,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,91.72749391727494,True,True
SHREEKARNI.NS,422.5,424.1374994913737,428.2041651407878,414.25599853515627,452.6963330078125,476.92824920654294,422.8247425523945,329.95001220703125,712.0,False,False,False,False,True,False,False,False,False,-24.895563208955284,noise,32.06997084548105,False,False,Textiles & Apparels,Other Textile Products,29.391727493917273,False,False
SHIVAMAUTO.NS,17.079999923706055,17.77916685740153,18.676666842566597,18.234800090789793,21.635933418273925,23.732100048065185,17.594678643461243,13.050000190734863,35.790000915527344,False,False,False,False,False,True,False,False,False,-49.121238966411354,noise,33.33285557811901,False,False,Auto Components,Auto Components & Equipments,5.4987834549878345,False,False
E2E.NS,430.29998779296875,405.72333272298175,341.5780563354492,312.7432006835937,260.96846659342447,271.0050496673584,412.1435029252716,183.36000061035156,453.79998779296875,True,False,True,True,True,True,True,True,False,51.56745228739412,red,217.08665973961834,False,False,IT - Services,IT Enabled Services,91.38686131386862,True,False
URBAN.NS,133.0,133.84999974568686,140.90277777777777,139.87200012207032,145.15833374023438,149.55425010681154,134.7994457062204,114.0,193.1999969482422,False,False,False,False,False,False,False,False,False,-18.42993099621034,noise,26.63115845539281,False,False,Other Utilities,Waste Management,38.929440389294406,False,False
DPWIRES.NS,176.1699981689453,181.41583251953125,180.94055557250977,174.03859970092773,182.33573328653972,197.32244998931884,180.4336150035919,125.0199966430664,306.95001220703125,False,False,False,False,True,True,False,False,True,-28.618316049210215,noise,29.234873528190665,False,False,Industrial Products,Iron & Steel Products,24.62287104622871,False,False
HALEOSLABS.NS,1356.699951171875,1521.9500020345051,1508.9027879503037,1442.1340063476562,1333.6460026041666,1286.7650531005859,1462.807464547826,1065.664488149827,1774.0,True,True,True,True,False,False,True,False,False,5.066145594043592,red,115.72776639438406,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,68.75912408759123,False,False
GALAPREC.NS,872.9500122070312,904.3833363850912,835.0972239176432,808.7460021972656,770.9760001627604,777.0624990844726,894.4000526285442,671.2000122070312,980.0,True,False,False,True,True,True,True,False,False,-1.9322599264492646,noise,44.18228052177418,False,False,Industrial Manufacturing,Industrial Products,62.092457420924575,False,False
PANACHE.NS,354.04998779296875,350.8874994913737,345.61666615804035,332.9799993896484,340.1376665242513,337.62294998168943,353.04956005023774,175.80999755859375,472.1499938964844,True,True,True,False,True,True,False,True,False,67.96337543043155,noise,45.61776673099558,False,False,IT - Services,IT Enabled Services,93.72262773722628,True,False
DUCON.NS,3.3299999237060547,3.427499989668528,3.33388888835907,3.3019999933242796,3.5675333309173585,4.0089999866485595,3.383948115851258,2.2200000286102295,7.179999828338623,False,False,False,False,True,True,False,False,False,-47.14285995414189,noise,36.43788145582573,False,False,Industrial Manufacturing,Industrial Products,6.374695863746958,False,False
VETO.NS,140.55999755859375,123.69749959309895,114.41250059339735,109.77960037231445,108.01866678873698,109.96287296295166,127.79253580146514,82.31999969482422,147.74000549316406,True,False,False,False,True,True,True,True,False,7.334627242255332,red,597.4278896111504,False,False,Consumer Durables,Consumer Electronics,71.24087591240877,True,False
BETA.NS,1430.0999755859375,1426.7583109537761,1353.0749918619792,1350.2379931640626,1430.0183325195312,1531.6624969482423,1424.9226597335473,990.0999755859375,2000.0,False,False,False,False,True,True,False,True,False,-22.853676300151715,noise,44.30692383687112,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,32.21411192214112,False,False
LORDSCHLO.NS,128.17999267578125,135.74749755859375,141.77055486043295,139.61179977416992,152.36246653238933,161.57705017089845,133.55808498016373,108.0,241.99000549316406,False,False,False,False,False,False,False,False,False,-20.905840672102304,noise,26.505755707542626,False,False,Chemicals & Petrochemicals,Commodity Chemicals,35.08515815085158,False,False
TIRUPATI.NS,498.0,482.5958302815755,477.02222018771704,469.1969989013672,603.0059995524089,599.0840000915528,484.5245484948221,405.6499938964844,893.0,False,True,False,False,True,False,False,True,False,-2.352941176470591,dry,17.36111111111111,False,False,Industrial Products,Plastic Products - Industrial,61.605839416058394,False,False
EUROPRATIK.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,63.27512131068443,False,False,Consumer Durables,"Furniture, Home Furnishing",,False,False
MANBA.NS,117.01000213623047,111.23083368937175,110.87527868482802,109.85860076904297,124.57000696818034,127.47580158233643,113.40046694070756,98.0,158.3204952809058,False,False,False,False,True,False,False,True,True,-14.70206998855852,red,313.7426128795244,False,False,Finance,Non Banking Financial Company (NBFC),44.72019464720194,False,False
ORIENTCER.NS,37.90999984741211,40.275833447774254,40.87388896942139,40.483000106811524,41.172066650390626,40.288927268981936,39.64905375608717,33.89745811955957,56.63999938964844,False,True,False,False,False,False,False,False,False,5.879257608819222,red,104.1764016886119,False,False,Industrial Products,Electrodes & Refractories,69.78102189781022,False,False
TOLINS.NS,96.68000030517578,105.48333422342937,106.87361166212294,104.5870004272461,123.91573318481446,135.2567499923706,101.87075666030161,83.04000091552734,202.0,False,False,False,False,False,False,False,False,False,-28.124299863633993,noise,37.060955812307505,False,False,Auto Components,Tyres & Rubber Products,25.158150851581507,False,False
SICALLOG.NS,75.8499984741211,66.67916679382324,66.63749959733751,66.00039962768555,78.23004770914713,83.07733581542969,68.48060805939608,60.11000061035156,124.0,False,False,False,False,True,False,False,True,True,-24.081677816125413,noise,36.80509151669818,False,False,Transport Services,Logistics Solution Provider,30.559610705596107,False,False
DSFCL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,29.049616438823605,False,False,Chemicals & Petrochemicals,Specialty Chemicals,,False,False
WALCHANNAG.NS,239.60000610351562,246.74249776204428,237.5722223917643,216.41080017089843,184.77386698404948,185.71790023803712,243.0519022337497,131.14999389648438,277.75,True,False,True,True,True,True,True,False,False,1.067194795264359,noise,96.20639441876232,False,False,Industrial Manufacturing,Industrial Products,65.83941605839416,False,False
LAXMIINDIA.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,18.91671839164351,False,False,Finance,Non Banking Financial Company (NBFC),,False,False
KRISHCA.NS,180.0,181.57916768391928,181.8430553012424,175.99200012207032,181.90366678873698,190.53324996948243,179.60576695523176,138.0,300.0,False,False,False,False,True,True,False,True,False,-21.99349945828819,noise,38.54135784168396,False,False,Industrial Products,Iron & Steel Products,33.381995133819956,False,False
XTGLOBAL.NS,28.790000915527344,31.072500069936115,31.615278032090927,30.915000228881837,32.78921054840088,34.05656840324402,30.47886092564834,25.200000762939453,46.18905079242032,False,False,False,False,False,False,False,False,False,-17.232295031070542,noise,74.71383125364169,False,False,IT - Software,Computers - Software & Consulting,40.58394160583942,False,False
MARSONS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,red,125.69250800509366,False,False,Electrical Equipment,Other Electrical Equipment,,False,False
VALIANTLAB.NS,73.94000244140625,77.02499961853027,76.38861105177138,71.31959991455078,67.73579999287924,72.17170000076294,75.8561539673407,49.5099983215332,124.4000015258789,True,False,False,False,True,True,False,False,False,-31.31444366618873,dry,6.875536163756843,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,21.605839416058394,False,False
IMAGICAA.NS,42.88999938964844,44.09499963124593,45.22999996609158,44.63639999389648,46.80466657002767,49.009099884033205,43.91661309941465,36.84000015258789,74.79000091552734,False,False,False,False,False,False,False,False,False,-39.91313947886894,noise,39.74606370282025,False,False,Leisure Services,Amusement Parks/ Other Recreation,11.532846715328466,False,False
STARPAPER.NS,135.0399932861328,138.2008310953776,140.4086096021864,139.03999908447267,148.7008662414551,154.10997425079347,137.84656747591382,119.05000305175781,185.10590372494562,False,False,False,False,False,False,False,False,False,-21.563248695908655,noise,52.922590837282776,False,False,"Paper, Forest & Jute Products",Paper & Paper Products,33.96593673965937,False,False
ABAN.NS,15.350000381469727,16.582499821980793,17.5597218937344,18.603799781799317,23.478533210754396,28.436649904251098,16.373519650970803,14.720000267028809,61.0,False,False,False,False,False,False,False,False,False,-67.60919903108783,noise,77.04695629688904,False,False,Oil,Offshore Support Solution Drilling,1.2652068126520681,False,False
GANESHHOU.NS,754.3499755859375,719.4750010172526,689.874998304579,659.0369995117187,720.5389998372395,755.0701513671875,731.473927786252,500.0,1073.5555396146447,False,False,False,False,True,True,False,True,False,-24.54874615929824,noise,92.27381220352416,False,False,Realty,"Residential, Commercial Projects",29.878345498783453,False,False
ASIANHOTNR.NS,296.95001220703125,305.45833587646484,299.4875005086263,298.7440008544922,307.6330000813802,313.7852507019043,303.350707741127,247.5,384.0,False,False,False,False,False,False,True,False,False,-19.536642181488016,noise,56.463293545360415,False,True,Leisure Services,Hotels & Resorts,37.372262773722625,False,False
PRADPME.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Auto Components,Auto Components & Equipments,,False,False
DISAQ.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Industrial Manufacturing,Industrial Products,,False,False
DYNPRO.NS,245.0,243.72916666666666,235.63750076293945,232.2022006225586,243.6235341389974,270.36040115356445,246.27209851253605,190.8000030517578,415.79998779296875,False,False,False,False,True,False,False,False,False,-14.856646394439622,noise,67.04370592466155,False,False,Chemicals & Petrochemicals,Specialty Chemicals,44.330900243309,False,False
DIVGIITTS.NS,773.1500244140625,779.5916697184244,737.6236148410374,721.3530017089844,665.0656656901042,662.7117523193359,776.0241325997794,516.9921093503932,850.0,True,True,True,True,True,True,True,False,False,40.683843096515204,noise,46.263930583542376,False,False,Auto Components,Auto Components & Equipments,88.51581508515815,True,True
NOVARTIND.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
SRD.NS,37.869998931884766,40.45249970753988,42.55555544959174,42.93400001525879,54.46946673075358,59.38285200119019,39.98127833153085,37.5099983215332,90.93671527367574,False,False,False,False,False,False,False,False,False,-33.85171536960881,noise,29.28869784762833,False,False,Chemicals & Petrochemicals,Trading - Chemicals,18.248175182481752,False,False
PRAVEG.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Leisure Services,Hotels & Resorts,,False,False
BCONCEPTS.NS,190.05999755859375,198.12833150227866,224.9816648695204,227.84879821777344,277.14960001627605,286.8606997680664,196.75773550266533,182.0,449.0,False,False,False,False,False,False,False,False,False,-44.386247971150325,green,212.00574297388877,False,False,Retailing,Speciality Retail,8.175182481751825,False,False
THEMISMED.NS,103.66999816894531,106.82583300272624,100.3991658952501,94.54739944458008,95.47666636149089,101.46247253417968,105.76616586051986,64.94999694824219,153.96973515253126,True,False,False,False,True,True,False,False,False,-24.313303217364457,red,118.34472768223196,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,30.267639902676397,False,False
GINNIFILA.NS,41.08000183105469,43.2383337020874,42.95277786254883,41.588200073242184,40.23793332417806,41.76209997177124,42.40991056840128,31.5,57.79999923706055,False,False,False,False,False,True,False,False,False,5.794488524078667,noise,59.693946467484324,False,True,Textiles & Apparels,Other Textile Products,69.73236009732359,False,False
KMEW.NS,1884.0,1936.366678873698,1938.994432237413,1863.6959912109376,1699.0999910481771,1545.250743408203,1900.5271565469877,762.5499877929688,2285.39990234375,True,True,True,True,True,True,True,False,False,143.37941602103123,noise,48.9744388791779,False,False,Engineering Services,Dredging,98.00486618004867,True,True
BELLACASA.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,red,396.15295219918954,False,False,Textiles & Apparels,Garments & Apparels,,False,False
KILITCH.NS,167.1199951171875,178.7866668701172,163.90083355373807,155.7032000732422,165.47440012613933,170.01480003356934,175.0643611495811,117.25,250.0,False,False,False,False,True,True,False,False,False,-19.18738593228486,noise,68.76875509607429,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,37.85888077858881,False,False
MKPL.NS,4.909999847412109,4.99916668732961,5.138888888888889,5.0798000144958495,5.521333341598511,5.860700011253357,4.977563153015171,3.559999942779541,9.779999732971191,False,False,False,False,False,True,False,False,False,-30.94233818269784,noise,48.69083436301229,False,False,Agricultural Food & other Products,Edible Oil,21.946472019464718,False,False
TARACHAND.NS,55.630001068115234,56.827500661214195,60.166666454739044,60.12820007324219,67.50439994812012,69.69690000534058,57.15330230424291,53.0,103.66999816894531,False,False,False,False,False,False,False,False,False,-2.9652899156521473,noise,47.41556071475836,False,False,Commercial Services & Supplies,Diversified Commercial Services,61.0705596107056,False,False
PONNIERODE.NS,326.8500061035156,305.5162658691406,303.1245803833008,294.81055603027346,278.22210815429685,279.98473480224607,311.26461228321256,248.27783069557003,362.4325390170208,True,False,False,True,True,True,True,True,False,-0.5903659479928436,red,154.02136544417914,False,True,Agricultural Food & other Products,Sugar,64.0389294403893,False,False
CUBEXTUB.NS,86.0999984741211,88.42416763305664,93.97027821011014,91.8836003112793,97.79406702677409,95.93930030822754,88.18397166563715,73.0999984741211,143.69000244140625,False,True,False,False,False,False,False,False,False,-9.349341512909358,noise,22.131662235821263,False,False,Industrial Products,"Aluminium, Copper & Zinc Products",53.333333333333336,False,False
MSTCLTD.NS,490.1499938964844,457.2083282470703,444.2180523342556,436.12799743652346,459.7941269938151,470.1344923400879,471.0587439889507,362.1499938964844,565.8768591664948,True,False,False,False,True,True,True,True,False,-10.99035511119919,noise,95.10641821845336,False,False,Commercial Services & Supplies,Trading & Distributors,50.900243309002434,False,False
