symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
PETRONET.NS,268.29998779296875,271.7666651407878,273.965832180447,271.5223989868164,278.75839772542315,276.70404457092286,269.95242033938223,235.35000610351562,326.3999938964844,False,True,False,False,False,False,True,False,False,-9.142418250277839,noise,98.4201163547519,False,True,Gas,LPG/CNG/PNG/LNG Supplier,53.71900826446281,False,False
OIL.NS,427.3500061035156,479.8833363850911,483.9041680230035,480.28800109863283,453.87114217122394,440.1431912231445,474.00137763035195,374.3675923313683,531.0,False,True,True,True,False,False,True,False,False,3.435162402837988,red,319.10512329682336,False,False,Oil,Oil Exploration & Production,68.44919786096256,False,False
MUTHOOTFIN.NS,2898.800048828125,3182.699991861979,3352.2916463216147,3369.9655029296873,3526.4971533203125,3392.711533203125,3112.4704071469473,2263.858102116494,4114.708242760882,False,True,True,False,False,False,False,False,False,19.50415801723595,red,180.23944053845725,False,False,Finance,Non Banking Financial Company (NBFC),79.87360233349538,True,False
ASIANPAINT.NS,2715.10009765625,2670.7166544596353,2584.9000108506943,2512.7960107421877,2575.4851953125,2547.6434777832033,2674.613852914635,2115.0,2985.699951171875,True,True,True,False,True,False,True,True,False,22.235292152136044,green,104.22748391669133,False,False,Consumer Durables,Paints,81.76956733106465,True,False
POLYCAB.NS,9523.5,9587.75,8990.888888888889,8582.14,7878.806666666666,7762.48,9541.663435062803,5727.946687671006,9833.0,True,True,True,True,True,True,True,False,False,56.77814663306591,noise,96.02975098861114,False,True,Industrial Products,Cables - Electricals,92.36752552260573,True,True
AUROPHARMA.NS,1453.5999755859375,1445.25,1454.8111097547744,1425.9,1276.7853304036457,1228.419499206543,1452.5964381171339,1016.0999755859375,1550.0,True,True,True,True,True,True,True,True,False,25.834964053013486,noise,80.71301499009654,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,83.37384540593096,True,True
AFSL.NS,201.02999877929688,201.0249989827474,201.78083335028754,202.12860076904298,202.3694002278646,204.46070022583007,201.062674908508,194.41000366210938,269.5,False,False,False,False,False,False,False,False,False,-8.150955697851014,dry,16.394827137677094,False,False,Finance,Holding Company,54.83714146815751,False,False
IOB.NS,33.2599983215332,33.23666636149088,34.03083324432373,34.000200004577636,35.31413347880046,36.34005010604859,33.1980785139248,31.200000762939453,41.79999923706055,False,False,False,False,False,False,True,True,False,-16.073688051719703,red,100.55991728376725,False,False,Banks,Public Sector Bank,42.877977637335924,False,False
WAAREEENER.NS,3017.199951171875,3079.4917195638022,3144.513922797309,3178.1440283203124,3027.5640169270832,3121.6428857421874,3054.2898012536325,2403.0,3862.832998996418,False,False,False,True,False,False,True,False,False,6.738763516539925,noise,33.49086901951935,False,False,Electrical Equipment,Other Electrical Equipment,71.22022362664075,True,False
CHOLAFIN.NS,1472.5999755859375,1510.2416585286458,1555.9694451226128,1538.8299975585937,1628.6020524088542,1617.434892578125,1496.9424579662264,1299.4000244140625,1830.131251345096,False,True,False,False,False,False,True,False,False,-7.458909733164787,noise,95.07842936647747,False,False,Finance,Non Banking Financial Company (NBFC),55.906660184735046,False,False
TATACAP.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,red,117.11393375648834,False,False,Finance,Non Banking Financial Company (NBFC),,False,False
INDUSTOWER.NS,413.1499938964844,429.6999994913737,419.7013888888889,420.92100036621093,425.3603330485026,406.9489991760254,425.4483090258595,312.54998779296875,481.5,False,True,True,False,False,True,True,False,False,5.6379410505896566,noise,62.20428174938891,False,False,Telecom - Services,Telecom - Infrastructure,70.44239183276616,True,False
LGEINDIA.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,48.78641497731404,False,False,Consumer Durables,Household Appliances,,False,False
MRF.NS,122595.0,124579.58333333333,127795.0,129445.9,140779.67015625,143498.2274609375,124079.79877384704,122000.0,163593.53716680192,False,False,False,False,False,False,False,False,False,-12.520208450867543,noise,66.81530250320124,False,False,Auto Components,Tyres & Rubber Products,48.1283422459893,False,False
FEDERALBNK.NS,311.1000061035156,297.8583348592122,291.97222306993274,289.0590008544922,274.50313466389974,256.82149253845216,302.0296157792376,183.99616636888095,316.70001220703125,True,True,True,True,True,True,True,True,False,50.63205137089888,noise,54.439280815771475,False,False,Banks,Private Sector Bank,91.34662129314536,True,True
IDBI.NS,74.93000030517578,73.38250096638997,73.77694469028049,73.21020004272461,91.1541998799642,91.59765007019043,73.59242226216796,61.0099983215332,118.37999725341797,False,False,False,False,True,False,False,True,False,-24.172170704676944,red,150.7867159280511,False,False,Banks,Private Sector Bank,30.57851239669421,False,False
KPIL.NS,1273.300048828125,1288.2916870117188,1268.7750074598525,1237.6180053710937,1186.0713362630208,1205.313003540039,1284.213416956672,1007.0999755859375,1335.5999755859375,True,False,False,True,True,False,True,False,False,11.606761968501278,noise,83.84277668975479,False,False,Construction,Civil Construction,75.4982984929509,True,False
MAHABANK.NS,84.18000030517578,79.43014017740886,78.85391256544325,75.98234519958496,66.29474782307943,63.297383346557616,80.44962985750115,50.17055988911408,85.08000183105469,True,True,True,True,True,True,True,True,False,57.636245172197206,ppv,93.28411652896061,False,False,Banks,Public Sector Bank,92.51336898395722,True,True
GODREJIND.NS,1033.0,1077.0208333333333,1070.7888912624783,1016.0140014648438,1001.2783308919271,1043.042247314453,1061.2330658409178,744.2000122070312,1390.0,False,False,False,False,True,True,False,False,False,-24.01618242000736,noise,22.958086707474692,False,False,Diversified,Diversified,30.91881380651434,False,False
YESBANK.NS,22.600000381469727,22.942500114440918,21.829722298516167,21.004400100708008,21.31346669514974,21.32340003967285,22.870836821993045,17.200000762939453,24.299999237060547,True,False,True,False,True,True,True,False,False,8.393285218139845,noise,80.96403172714061,False,False,Banks,Private Sector Bank,72.77588721438988,True,False
NMDC.NS,88.44999694824219,91.88499895731609,90.29500007629395,88.51980010986328,81.14910471598307,79.02304821014404,91.14246107805086,63.93605553096449,97.48999786376953,True,True,True,True,False,True,True,False,False,27.48245281255326,noise,93.82413020101819,False,False,Minerals & Mining,Industrial Minerals,84.05444822557122,True,False
ZYDUSLIFE.NS,1098.300048828125,1086.629170735677,1001.4444427490234,974.1249987792969,933.4616678873698,951.3590008544921,1083.8830378859475,835.5,1119.800048828125,True,False,True,True,True,True,True,True,False,15.69873568549831,noise,40.70459480856762,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,77.63733592610598,True,False
DRREDDY.NS,1271.699951171875,1288.2166646321614,1301.6722174750435,1279.107998046875,1262.9886678059895,1264.4019989013673,1281.2038799682502,1148.4000244140625,1375.9000244140625,True,False,True,True,False,False,True,False,False,-3.1141439229032453,noise,46.34059988857081,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,61.545940690325715,False,False
LUPIN.NS,2247.199951171875,2261.9832967122397,2292.858303493924,2297.0939794921874,2206.1586572265624,2144.165494995117,2260.845762684177,1836.800048828125,2494.0,True,True,True,True,False,False,True,False,False,13.081443919065672,noise,60.28697967055019,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,76.42197374817695,True,False
ADANIENSOL.NS,1535.5999755859375,1530.0999959309895,1419.897220187717,1331.8100024414061,1100.019999186198,1042.8487509155273,1526.0756814809608,744.9000244140625,1614.800048828125,True,True,True,True,True,True,True,True,False,73.69076099885854,noise,62.03262870550559,False,False,Power,Power Distribution,94.4093339815265,True,True
IRFC.NS,94.80000305175781,96.82500012715657,100.62416670057509,99.84379989624023,108.47188507080078,111.9975778579712,96.32321139240238,87.0,146.14781952380937,False,False,False,False,False,False,False,False,False,-34.00884688327669,red,106.27372351357947,False,False,Finance,Financial Institution,18.619348565872627,False,False
APOLLOTYRE.NS,385.8500061035156,392.50416564941406,399.71388753255206,408.2289990234375,461.60646830240887,466.2712371826172,390.2560308064497,365.29998779296875,536.7609990655867,False,False,False,False,False,False,False,False,False,-16.66054978384597,noise,24.56171070145273,False,False,Auto Components,Tyres & Rubber Products,42.05153135634419,False,False
LICHSGFIN.NS,541.0,544.5125071207682,553.1000044080946,545.8060021972656,535.2766680908203,543.881056060791,544.8938590717559,458.8999938964844,635.3119818933732,False,False,False,True,False,False,True,False,False,-10.257206992809742,noise,30.484628471752988,False,False,Finance,Housing Finance Company,51.823043266893535,False,False
ACC.NS,1316.199951171875,1365.5916646321614,1384.066667344835,1384.9580004882812,1587.2539982096355,1652.3609979248047,1345.0254341511713,1251.699951171875,2028.800048828125,False,False,False,False,False,False,False,False,False,-30.603744226477325,red,111.46600687335561,False,False,Cement & Cement Products,Cement & Cement Products,23.091881380651433,False,False
NFL.NS,75.41000366210938,75.51500066121419,76.25888951619466,75.40200057983398,80.12620000203451,83.88079368591309,74.87441927758084,63.349998474121094,108.64957955586594,False,False,False,False,True,False,False,True,False,-29.221401329092124,ppv,236.1899550345215,False,False,Fertilizers & Agrochemicals,Fertilizers,24.598930481283425,False,False
ICICIGI.NS,1732.199951171875,1775.588602701823,1789.3688015407986,1785.9421899414062,1870.1456087239583,1877.0471069335938,1762.3291182250377,1623.3362816736187,2057.089271774458,False,False,False,False,False,False,True,False,False,-13.048213565064536,noise,82.94958168689767,False,False,Insurance,General Insurance,47.78804083616917,False,False
NESTLEIND.NS,1438.300048828125,1408.6500040690105,1432.9666680230034,1379.12400390625,1302.7762540690105,1277.084935913086,1410.1593570600958,1078.874971449518,1498.0999755859375,True,True,True,True,True,True,True,True,False,20.151063840635498,green,103.97958353537263,False,False,Food Products,Packaged Foods,80.35974720466699,True,True
HAVELLS.NS,1155.5,1169.7666727701824,1210.3296644422744,1221.1024145507813,1329.938272298177,1377.2833734130859,1163.1768679006552,1123.5999755859375,1608.1408144941627,False,False,False,False,False,False,False,False,False,-23.52865142106706,noise,59.47907656426026,False,False,Consumer Durables,Consumer Electronics,31.599416626154593,False,False
UCOBANK.NS,25.75,25.305833498636883,25.676371733347576,25.478048782348633,27.471108576456707,28.064640169143676,25.383383308912016,21.855055871357475,34.08090938271656,False,False,False,False,True,False,True,True,False,-20.522215357908046,red,142.4094555974496,False,False,Banks,Public Sector Bank,36.0719494409334,False,False
APOLLOHOSP.NS,8488.5,8282.75,8051.194444444444,7895.81,7512.2126171875,7572.76576171875,8331.556360742194,6687.621668232306,8624.0,True,False,True,True,True,False,True,True,False,22.5876698908565,red,111.67062844127615,False,False,Healthcare Services,Hospital,82.2070977151191,True,False
VBL.NS,526.25,529.5041707356771,515.9334369235569,491.9061706542969,470.93363586425784,470.23145874023436,527.0134530469109,380.1610286866822,544.4000244140625,True,True,True,True,True,True,True,False,False,10.674304089783204,noise,46.058983133186246,False,False,Beverages,Other Beverages,74.47739426349051,True,True
TATACOMM.NS,1978.5999755859375,1959.0499877929688,1746.3888821072048,1668.6099951171875,1687.4606673177084,1691.4360009765626,1942.1359955560315,1322.5,2049.89990234375,True,False,False,False,True,True,True,True,False,17.222377671535472,noise,98.59476546880826,False,True,Telecom - Services,Telecom - Cellular & Fixed line services,78.56101118133203,True,False
CIPLA.NS,1377.0,1386.4181823730469,1353.3396877712673,1312.37390625,1373.1893823242187,1415.8907781982423,1382.5463819743445,1154.8655900414417,1657.4505258313652,False,False,False,False,True,False,True,False,False,-6.610423991627679,noise,48.40947411644251,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,57.17063684978123,False,False
ABANSENT.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Metals & Minerals Trading,Trading - Metals,,False,False
TORNTPOWER.NS,1399.0999755859375,1435.3333333333333,1563.5777757432725,1534.067998046875,1417.436180826823,1378.1008728027343,1439.2951422053904,1175.8161840820312,1824.0999755859375,False,True,True,True,False,False,True,False,False,0.3975458046189928,noise,36.78598772201192,False,False,Power,Integrated Power Utilities,65.28925619834712,False,False
KEC.NS,494.75,497.39583079020184,533.1250008477105,539.233999633789,620.9649997965495,678.5030000305176,496.3904669211565,466.0,941.0630394730608,False,False,False,False,False,False,False,False,False,-44.01222864854191,noise,62.44778991650135,False,False,Construction,Civil Construction,8.945065629557607,False,False
SWIGGY.NS,242.3000030517578,253.88333002726236,264.01249991522894,266.56099884033205,323.36599904378255,349.8212493133545,250.2689023675121,238.5,474.0,False,False,False,False,False,False,False,False,False,-35.29176254431752,red,116.82811693086794,False,False,Retailing,E-Retail/ E-Commerce,17.160913952357802,False,False
APLAPOLLO.NS,1762.4000244140625,1817.7999877929688,1889.5416497124565,1923.509990234375,1938.5306616210937,1879.7954278564453,1810.4451591922307,1486.810633485521,2301.39990234375,False,True,True,False,False,False,True,False,False,-7.931112260535345,noise,56.95357231818461,False,False,Industrial Products,Iron & Steel Products,55.32328633932912,False,False
NCC.NS,144.74000549316406,148.22166697184244,156.6486112806532,154.6033999633789,157.07199981689453,170.44889976501466,146.98292472995863,130.0,239.75763871654533,False,False,False,False,False,False,False,False,False,-38.54964378843368,ppv,143.86125802430308,False,False,Construction,Civil Construction,12.980068060281964,False,False
TIINDIA.NS,3062.300048828125,3107.5250040690103,3008.9749959309897,2922.7719970703124,2718.1320166015626,2826.2483850097656,3081.8741633161358,2163.0677687457737,3417.0056813607966,True,False,False,True,True,True,True,False,False,-0.01756821333104286,noise,58.815293531984494,False,False,Auto Components,Auto Components & Equipments,64.85172581429266,False,False
