symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
HMT.NS,71.36000061035156,59.122499783833824,58.04972235361735,59.37760009765625,53.972799962361655,55.081549911499025,62.22707402465118,41.0,72.30999755859375,True,False,False,True,True,True,True,True,False,2.103306958850615,ppv,1389.8987886736281,True,False,Industrial Manufacturing,Industrial Products,59.834871296745995,False,False
TRF.NS,250.57000732421875,231.1000010172526,239.94611104329428,247.76579895019532,266.0874667358398,283.8951001739502,235.46108626094025,215.5,405.0,False,False,False,False,True,False,False,True,False,-32.01193443941306,ppv,852.7978045137862,False,False,Industrial Manufacturing,Industrial Products,16.755706653715396,False,False
CPEDU.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,285.4839941038636,False,False,Other Consumer Services,Education,,False,False
EQUIPPP.NS,21.889999389648438,19.34166669845581,17.118611176808674,17.081600074768065,18.162133344014485,18.441949996948242,20.151821228881264,13.850000381469727,23.969999313354492,True,False,False,False,True,True,True,True,False,9.068259703529403,ppv,324.2371938433448,False,True,IT - Software,Computers - Software & Consulting,67.9456046624575,False,False
IITL.NS,133.47999572753906,135.98999977111816,149.934722688463,154.39399978637695,150.62453323364258,160.54354999542235,135.25304957992,108.0,216.0,False,False,False,False,False,False,False,False,False,-24.154786316701493,ppv,232.1553983129564,False,False,Finance,Investment Company,26.226323457989313,False,False
LOVABLE.NS,74.86000061035156,72.24999936421712,72.23222181532118,72.8565998840332,74.61526662190755,79.64534999847412,73.14977876244569,55.0,106.19999694824219,False,False,False,False,True,True,False,True,True,-22.553281839263363,ppv,149.10984926491463,False,False,Textiles & Apparels,Garments & Apparels,28.654686741136477,False,False
SADHNANIQ.NS,3.0899999141693115,2.547499974568685,2.4944444497426352,2.447400007247925,3.849286123116811,5.165764591097831,2.705950919913412,1.2699999809265137,12.819999694824219,False,False,False,False,True,True,False,True,False,-75.89703597717848,ppv,157.3121378418669,False,False,Chemicals & Petrochemicals,Commodity Chemicals,0.582807187955318,False,False
GROBTEA.NS,922.3499755859375,906.5083312988281,905.7708367241753,911.2760034179687,941.694335530599,967.479252319336,911.4180162379446,805.0,1236.199951171875,False,False,False,False,True,False,False,True,True,-15.91647523367289,ppv,662.6881162428646,False,False,Agricultural Food & other Products,Tea & Coffee,36.716852841185045,False,False
VIPULLTD.NS,11.25,10.075833400090536,9.3941666815016,9.643600006103515,10.39839999516805,10.12244999408722,10.29837106074965,7.380000114440918,13.6899995803833,True,True,False,False,True,True,True,True,False,-0.6183718790754411,ppv,360.05767301892087,False,False,Realty,"Residential, Commercial Projects",57.26080621661001,False,False
BTTL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Textiles & Apparels,Trading - Textile Products,,False,False
AARTECH.NS,50.95000076293945,45.56250031789144,43.85305563608805,45.609800033569336,46.425200068155924,48.73099390029907,47.63115130540214,33.5099983215332,76.06669062521951,True,False,False,False,True,True,False,True,False,-27.28736941520179,ppv,68.43890218902197,False,True,Electrical Equipment,Heavy Electrical Equipment,21.952404079650314,False,False
KICL.NS,5470.0,5144.875,5024.344428168402,4956.18798828125,4862.167998046875,4935.817492675781,5226.357776164925,4011.0,6554.89990234375,True,False,True,True,True,True,True,True,False,6.752537080405929,ppv,234.62380285115404,False,False,Finance,Investment Company,65.27440505099563,False,False
TEXINFRA.NS,109.7300033569336,101.96750005086263,99.96250046624078,99.57480041503906,98.26686691284179,97.7542472076416,103.68220393094114,82.5,116.43000030517578,True,True,False,True,True,True,True,True,False,7.676927240650389,ppv,203.38769639115398,False,True,Commercial Services & Supplies,Diversified Commercial Services,66.44001942690626,False,False
SHYAMCENT.NS,5.5,5.037500103314717,5.153611143430074,5.254600019454956,5.43680001894633,5.864200010299682,5.134788911576674,3.680000066757202,9.75,False,False,False,False,True,True,False,True,False,-24.554183418651643,ppv,490.68839494982825,False,False,Ferrous Metals,Ferro & Silica Manganese,25.643516270033995,False,False
UNIENTER.NS,109.91000366210938,106.33750089009602,105.95999993218317,106.3431999206543,118.15739990234376,126.39100028991699,107.4726968644901,87.51000213623047,167.94840789467517,False,False,False,False,True,False,False,True,False,-26.93898590602992,ppv,177.30976945858578,False,True,Chemicals & Petrochemicals,Trading - Chemicals,22.48664400194269,False,False
